,title,reviews,scores,genres
123,그란젠카 : 방치형 RPG,아니 왜 자꾸 업데이트가 나오는지 업데이트 버튼도 없는데 자꾸 필수 업데이트라고 떠요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
124,그란젠카 : 방치형 RPG,용자의 성장 몹잡는기록 저장안되고 초기화되서 속상하네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
125,그란젠카 : 방치형 RPG,그란젠카는 다른RPG로봇게임 중에서 가장 좋은 게임입니다 근데 이번 업데이트로 용자협의가 생겼는데 퇄테하면 24시간 용자협의가 안된다는점 주의 하시고 게발자님 고생 많으셨습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
126,그란젠카 : 방치형 RPG,방치형으로 적합한 겜입니다. 기왕 용자물인거 합체도 있으면 좋겠네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
127,그란젠카 : 방치형 RPG,너무 잼있어요 심심할때 하면 더 재미있어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
128,그란젠카 : 방치형 RPG,이거는 현질할수 있는 게임이지만 무과금을 위한 게임 갔네요.( 저 참고로 10살 입니다. 단원 틀려도 뭐라하지 마세요.),"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
129,그란젠카 : 방치형 RPG,너무 재미있어요~!!!조곰만해도 코인이 500개가되요.진화도 금방되요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
130,그란젠카 : 방치형 RPG,하루만에 20만원 전투력 훌쩍 넘었다 하루만에 레벨도 30원 넘는다 하루만에 스킬로 내게는 넘는다 자동모드도 있다 보상도 푸짐하고 코인을 많이 얻을 수 있다 현질도 필요없다하루만에 무기 영웅을 얻을 수 있다 하루만에 장비도 얻을 수 있다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
131,그란젠카 : 방치형 RPG,너무 재밌어요. 혜자게임ㅇㅈ 주말에도 관리좀 해주시면 최고,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
132,그란젠카 : 방치형 RPG,이 게임 은 절살린것과 똑같습니다 외냐하면저가 너무 심심해 죽을라할때 이게임이 저의 눈에 뛰어서 깔게 되었는데 너무 제미가 있고 키우기가 숩고 스릴은 조금 있고 그리고 현질을 안해도 쉽게 할수 있고 또 보상도 만이주고 출석은 12시가 되면 바로 주기때문에 정말 보석이 필요할땐 보상을 받으면되고 또 조금 필요하다면 출석을 받으면 됩니다 그래서 저의 별점은 1개가 아닌 5개를 드립니다 또 이게임은 사람마다 틀 리니 저의 말에 집중을 안해도 됩니다 그니까 제미있게 플레이 해 주세요^^,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
133,그란젠카 : 방치형 RPG,이 게임 정말 재미있어요~ 그리고 광고 도 안다 오고 재미서 요 그리고 이 게임재미 있습니다 게임 했보새요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
134,그란젠카 : 방치형 RPG,그냥일일접속하고뽑기만했는데신화중급이네요별1000개도더주고싶내요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
135,그란젠카 : 방치형 RPG,많이제밌어요 사람들은 많이 플레이 할겄같아요 그리고 평가가 왜 별 5개냐면 아주많이재밌어요 님들도 해보셈 진짜 재밌어요 한번 해보세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
136,그란젠카 : 방치형 RPG,스킬 딜레이 조정좀 가끔씩 전설 스킬보다 영웅과 고급스킬로하는게 더나은 사냥과 득점이난다는게 굳이 전설스킬 레벨업할필요성 못느낌 업글만 등급대비 비싸기만함 밸런스 조절에 시간도 좀 줄여줬으면한다는,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
137,그란젠카 : 방치형 RPG,게임 들어가면 업데이트를 위해 스토어로 이동 한다하고 스토어가면 업데이트는 없고 뭐 어쩌라고 근데 재미는있음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
138,그란젠카 : 방치형 RPG,아뉘 어진짜 강추입니다 평점 보세요 새상에나 5가 이렇게나 한번 하면 중독 한번하고 와도 후회 않할걸요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
139,그란젠카 : 방치형 RPG,단도직입적으로 말합니다 하지않는걸 추천합니다 하고싶으면 랭킹들때 까지 채팅치시면안됍니다 100위도 안돼는놈이 고수들의 대화니뭐라니 욕 처 때리고 무시합니다그딴쉐키들이랑 할빠엔 다른겜하시는걸 추천합니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
140,그란젠카 : 방치형 RPG,갑자기 렉 엄청 심해지고 접속도 잘 안되네요ㅡㅡ(지금은 접속 잘돼서 별 다섯개),"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
141,그란젠카 : 방치형 RPG,게임은 정말잘 만들었어요 근데 무기 확률을 조금만 올려주시면 좋을것같아요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
142,그란젠카 : 방치형 RPG,"제가 건담을 좋아하는데 이게임이 건담이랑 비슷해서1점, 그리고 타격감이 너~무 좋아서3점, 그리고 적들해치우는 쾌감이 마직막 1점, 별주는개 무제한이였으면 나는 거의 뭐...99999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999넘개 줄 것 같음ㅋ","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
143,그란젠카 : 방치형 RPG,일단 무과금이면 레벨 150대부터 광고 시청말곤 할게 그닥 없어짐 ㅋ...... 진짜 방치 겜이 되는게 현실 ㄷㄷㄷ 출첵하고 한시간 동안 광고만 30분보면 할게 없음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
144,그란젠카 : 방치형 RPG,필수업댓하라해서들어가면플래이만뜸요 또파일지우고다시들어가도똑같아요그래서개임을못해요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
145,그란젠카 : 방치형 RPG,방어력이 있었으면 좋겠습니다 일정한 확율로 공격을 막느다던가,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
146,그란젠카 : 방치형 RPG,자꾸 빽섭이 되네요.. 성장이던 장비던 뭔가를 이뤄놓아도 튕긴 후 다시 접속해보면 처음으로 돌아가있고 최종공격력 증가 전설 이상으로 4줄 맞춰 놓은것도 날아가서 보자마자 지워버렸네요~ 수정 좀 하셔야 할 듯 해요^^,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
147,그란젠카 : 방치형 RPG,우와 재밌있네요 그리고 업데이트 최고 이요 새로나운 그란슈메 멋찜니다 엄청 좋네요 그리고 제작 시스템 좋아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
148,그란젠카 : 방치형 RPG,업데이트 안되고 플레이 문구만 계속 반복해서 뜸..,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
149,그란젠카 : 방치형 RPG,"해도 해도 너무해서 글올립니다 제가 각성 보스피해로 맞출려구 손가락 계속 눌러가며 어렵게 전설이랑 신화로 보스피해를 맞췄는데 맞추고 나서 괴수 전쟁하러 들어갔더니 내랭킹이랑 입힌피해량이 다 초기화 되어있고 이상해서 다시 접속하니 제가 맞춰놓은 전설이랑 신화 보스피해량이 초기화 되어있었습니다 제가 이번이 처음이면 말도 않하겠는데 오늘3번이나 그래서 이렇게 올립니다 머 할때마다 렉걸릴까봐 불안해서 찍어놔야하는건 아니잖아요 그래서 이번에는 않그러겠지 하고 하고 했는데 시간낭비 스트레스 돈낭비 이게 뭡니까ㅠ 고생해서 맞춘 내 보스피해량...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
150,그란젠카 : 방치형 RPG,자동으로 되서 힘을 쓸 필요가 없으므로 편하고 재밌는 게임,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
151,그란젠카 : 방치형 RPG,너무 재미있어요! 뽑기확률이 미쳤어요 재미있네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
152,그란젠카 : 방치형 RPG,업데이트를 하라는데 업데이트가 안뜨면 그냥 게임을 하지 말란 소리 같은데,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
153,그란젠카 : 방치형 RPG,업뎃하라는데삭제하고 재설치해도 갵은 문구 발생해서겜못하내요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
154,그란젠카 : 방치형 RPG,그란젠카를 했는데 1시간도 안돼서 중수가 됐어요 그란젠카 너무 재미있어요!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
155,그란젠카 : 방치형 RPG,재미있고 다이아도 많이주고 현질할 필요가 없어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
156,그란젠카 : 방치형 RPG,컨텐츠가 아직 부족하지만 더 추가될거라고 생각해요 정말 재밌게 하고있어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
157,그란젠카 : 방치형 RPG,픽셀도 넘넘이쁘고 게임도 미친듯이 잼써요~ 역시 게임베리!!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
158,그란젠카 : 방치형 RPG,정말재미있고 현질도만의안해도되서 너~~~~~무좋아요안깐분무조껀까새요안까면후왜함,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
159,그란젠카 : 방치형 RPG,광고제거 패키지 하나면 재미나게 즐길수있습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
160,그란젠카 : 방치형 RPG,아주재밌내용골드비용도적당하고스킬도화려해서재미있어용,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
161,그란젠카 : 방치형 RPG,이건 너무 갓겜 이잖아요! 아니 보상이 왜이렇게 너무 재밌어요 과금 도 안해도 됩니다 넘나 재밌는것!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
162,그란젠카 : 방치형 RPG,재미있고 스트래스가 날아가요 하지만 합체가 없어서 아쉬웠어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
163,그란젠카 : 방치형 RPG,초보자도 쉽게 즐길수있고 넘모잼밌어용,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
164,그란젠카 : 방치형 RPG,업데이트가 스토어에 바로바로 표시가 안되네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
165,그란젠카 : 방치형 RPG,친구가재미있다해서해봤는데 너무빨리보스전가서너무쉽고재미있어서그란젠카말고할깨없어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
166,그란젠카 : 방치형 RPG,별점테러해서 죄송하지만 게임 시작을 했을때 오류가 나요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
167,그란젠카 : 방치형 RPG,존잼이에요 다이다도 겁나 잘주고 근데 투력올리기 좀 힘들고 소환시 전설 확률이 너무 극악이네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
168,그란젠카 : 방치형 RPG,너무좋고 킹갓겜 광고는 아이탬 어들때만사용 현질노 근대 자꾸버퍼링 걸림ㅠㅠㅠㅠㅠ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
