,title,reviews,scores,genres
859,Lets Pop,대기번호가 잘 안줄어드네요...몇주째 기달리고 있는데...,4.4,캐주얼 게임
860,Lets Pop,저는 20000코인을 다모으고 광고 50개를 봤습니다! 진짜인지 맞춰보세요!,4.4,캐주얼 게임
861,Lets Pop,정말좋아요!,4.4,캐주얼 게임
862,Lets Pop,좋아,4.4,캐주얼 게임
863,Lets Pop,게임이재밌긴하지만광고가많이나온다,4.4,캐주얼 게임
864,Lets Pop,왜이리 광고 많이 나오고 처음엔 로벅 많이 주더니 점점0.008개도 나왔네요 😠,4.4,캐주얼 게임
865,Lets Pop,재밌어용!!!!!,4.4,캐주얼 게임
866,Lets Pop,재미있어요,4.4,캐주얼 게임
867,Lets Pop,넘 재밌네용~,4.4,캐주얼 게임
868,Lets Pop,와 로벅스,4.4,캐주얼 게임
869,Lets Pop,재밌어요!,4.4,캐주얼 게임
870,Lets Pop,그냥 취미게임정도?,4.4,캐주얼 게임
871,Lets Pop,쉽게 모이고 돼면 다시 적겠습니다,4.4,캐주얼 게임
872,Lets Pop,아주좋소,4.4,캐주얼 게임
873,Lets Pop,재미있어,4.4,캐주얼 게임
874,Lets Pop,재밋음,4.4,캐주얼 게임
875,Lets Pop,진짜 주죠?,4.4,캐주얼 게임
876,Lets Pop,제발 주길..,4.4,캐주얼 게임
877,Lets Pop,짱..,4.4,캐주얼 게임
878,Lets Pop,🥰🥰,4.4,캐주얼 게임
879,Lets Pop,재미있어요!,4.4,캐주얼 게임
880,Lets Pop,너무재미있다,4.4,캐주얼 게임
881,Lets Pop,로벅스을진짜주니까별☆☆☆☆줄게용♡,4.4,캐주얼 게임
882,Lets Pop,에에,4.4,캐주얼 게임
883,Lets Pop,재밌어요,4.4,캐주얼 게임
884,Lets Pop,Good,4.4,캐주얼 게임
885,Lets Pop,ABCDE,4.4,캐주얼 게임
886,Lets Pop,재밌어요,4.4,캐주얼 게임
887,Lets Pop,망겜,4.4,캐주얼 게임
888,Lets Pop,재밌어요,4.4,캐주얼 게임
889,Lets Pop,굿!,4.4,캐주얼 게임
890,Lets Pop,재미있어요.,4.4,캐주얼 게임
891,Lets Pop,넘나👍👍👍👍,4.4,캐주얼 게임
892,Lets Pop,꿀~~~~~~~~~~~~잼,4.4,캐주얼 게임
893,Lets Pop,예이신난다,4.4,캐주얼 게임
894,Lets Pop,재미있습니다,4.4,캐주얼 게임
895,Lets Pop,재미게임,4.4,캐주얼 게임
896,Lets Pop,재밋어요😍♥,4.4,캐주얼 게임
897,Lets Pop,재밌다,4.4,캐주얼 게임
898,Lets Pop,재밌다,4.4,캐주얼 게임
899,The Baby In Yellow,아 아기도 넘 귀엽고 저 지금 이거 끝까지 탈출해서 엔딩보는것도 5번째네용 넘 재밌어요 완전 강추에용 ㅎㅎ,4.3,시뮬레이션
900,The Baby In Yellow,"광고도 매우 적으며, 은근히 쫄깃하고 재밌습니다. 화질도 좋고 1인칭이여서 몰입도가 높아 좋습니다. 다만 아쉬운 점은 난이도가 너무 쉽다는 것과 게임이 너무 빨리 끝난다는 것입니다. 후속작이 나오면 좋겠습니다!",4.3,시뮬레이션
901,The Baby In Yellow,다잼있는데토끼문달열쇠가지로아기한태가는걸지금몇시간째하고있어요하는방봅좀쉽게햐주세용~~그리고한국어로할수있게해주세용그거땜에별4게드릴개요~~ -이게임플랴이젬있게하도있는한유저가-,4.3,시뮬레이션
902,The Baby In Yellow,무섭지만😥 자꾸 자꾸 해 보는데 너무 안 무섭고 ☺저기 게임 중독 되었어요!이 게임 만든 💓❤😙 제작자 감사합니다,4.3,시뮬레이션
903,The Baby In Yellow,"무서워요..그레서 이...겁많은 분은 하면 놀랐수 있다. 1편 하고 2편 하는데 아기 가 열쇄? 그걸 가지고 갔어요. 그리고 피아노 악보를 가져다 놓은데 합쳐지질 안네요. 오류 같아요. 그래서 지웁 그렇기 때매 4점 이고요. 스토리는 좋아요.또 리뷰 보다가 3점에 전자레인지에 아기 넣으면 소름 낓,친다고 해서 다시 깔고 해봤는데 제가 문을 닫은 순간 슈욱 하고 날아오르는 아기 엉덩이에 불이 붙어서 나오 더라고요...ㅎ (소름끼치게 웃음)",4.3,시뮬레이션
904,The Baby In Yellow,아녕하세요 저는 이게임을 하는 유버임니다 제가요 유튜부에서 반은대 무섭더라고요 해봔은대 재밌어요 추천 합니다~~,4.3,시뮬레이션
905,The Baby In Yellow,너무 재미있구요 은근히 마음이 쫄깃합니다 이게임 해보새요 너무 재미 있어요 당장 까세요,4.3,시뮬레이션
906,The Baby In Yellow,너무 재밌어요 근데... 2번째 는 현질 이여서.....,4.3,시뮬레이션
907,The Baby In Yellow,이거 진짜 꿀잼이에요 최고 에요 이게임하면 너무재밌어져요,4.3,시뮬레이션
908,The Baby In Yellow,마지막에 너무 어려워요. 지금까지 계속 하고있어요.,4.3,시뮬레이션
909,The Baby In Yellow,재미있어요 근대 애기를 집는대 몇주 걸렸음ㅠㅠ와 마지막 보소 막 나무로 변신,4.3,시뮬레이션
910,The Baby In Yellow,무적 되는법이 있습니다. 무엇이냐면 아기를 밖으로 던지면 됨니닼ㅋ,4.3,시뮬레이션
911,The Baby In Yellow,재밌어요!별로 어렵지도 않은데 아기 3데이때 기저귀 갈다가 눈 빨개지는데 무서워요 그것 좀 고쳐주세요ㅠ 그리고 엔딩에서 아기가 각성하는데 너무 빨라서 자꾸 죽어서 짜증나요 그래도 간단하고 쉬워요,4.3,시뮬레이션
912,The Baby In Yellow,한국어로 되어 있지 않는 것만 빼면 완벽한 게임ㅎㅎㅎ,4.3,시뮬레이션
913,The Baby In Yellow,ㅋㅋㅋㅋㅋㅋ 너무 재미있어서 웃음이 저절로 나오내요.,4.3,시뮬레이션
914,The Baby In Yellow,이거!! 병맛이 있더라구용! 변기통하고 전자레인지 밖에 몰랐어요! 아기을 변기 안에 넣으면 되고! 전자레인지도 아기를 넣으면 되용!! 그리고 재밌있게 잘했어요!,4.3,시뮬레이션
915,The Baby In Yellow,개인적으로 그렇게 무섭지 않았어요! 근데 아기계물이 쫒아와서 놀랐지만.. 그래도 깼어요 재미있었어요,4.3,시뮬레이션
916,The Baby In Yellow,하......진짜 무서워요 3레벨이 끝인데요 마지막에 하............한번 해보세요 그리고 맵 3만있나요? 아...깜짝놀랬어요ㅋ 그래서 소리질렀는데 은근히 재밌어요 무섭지만 강추합니다!ㅋ,4.3,시뮬레이션
917,The Baby In Yellow,전자레인지에 넣으면 재밌고 울음소리도귀여워요♡♡♡♡♡♡ 전자레인지에 아기를넣는것을 추천하고 변기통에쑤셔 넣는것도 현실말고요,4.3,시뮬레이션
918,The Baby In Yellow,너무재미있습니다!애기는조금무서운데부적이있어서괜찮습니다!별점10점이있스면10점을드리고깁네요!,4.3,시뮬레이션
919,The Baby In Yellow,"지인짜 무섭고 아기가 귀여우면서 기괴 합니다 다음으로도 더 재미있는,기괴한 앱을 만들어 주시면 감사하겠습니다.",4.3,시뮬레이션
920,The Baby In Yellow,하다가 너무 긴장되서 똥 마려움.,4.3,시뮬레이션
921,The Baby In Yellow,"너무 재밌어용~^^아기가 조금,무서웠지만 게임을 재밌게 했어요♡♡♡♡♡♡♡♡",4.3,시뮬레이션
922,The Baby In Yellow,진짜 재미있고 저같은 약심장 분들이 즐길수 있는 순한맛 인것같아요! 너무 재미있게 했어요 😊,4.3,시뮬레이션
923,The Baby In Yellow,오재미다히히 더 해야지😘🛇아무도 모태,4.3,시뮬레이션
924,The Baby In Yellow,와.. 넘 재밌어요.. 아기도 보면볼수록 귀엽고요!!,4.3,시뮬레이션
925,The Baby In Yellow,모드도 많고 이스터에그로 숨겨진 테이지로 가지는 게 재밋네요!,4.3,시뮬레이션
926,The Baby In Yellow,좀 쫄깃하네요. 그런데 아기가 잠을 안 자요. 그치만 저도 맨날 침대에서 엄마 몰래 조00이랑 놀아요.ㅋㅋ 그래서 이 아기 이름은 공감 이에요. 근대 아기 기저귀 갈아 입힐 때 아기가 다른 곳에 있어서 좀 깜짝 놀랐어요.ㅠㅠ 그치만 너무너무 재미있어서 별 5개 드립니당.ㅋㅋ😁,4.3,시뮬레이션
927,The Baby In Yellow,근데제가 게임을 했는데 토끼모양이안보여요 ㅠㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅡㅠㅠㅜㅜㅡㅜㅜㅜㅜㅜㅜㅜㅜㅜㅡㅜㅜㅡㅜㅡㅜㅡㅡㅜㅡㅡㅜㅡㅜㅡ,4.3,시뮬레이션
928,The Baby In Yellow,이것은 재미있는 게임 입니다 그는 멋진걸 만들었다🥰🥰🤩🤩😍😍😘😘,4.3,시뮬레이션
929,The Baby In Yellow,재밌고요' 이 게임 만들어 주셔서 감사합니다.,4.3,시뮬레이션
930,The Baby In Yellow,완전 재밌고 저 다깼어요!!흥미진진 하네요 별점 5개 드림니다!!^^,4.3,시뮬레이션
931,The Baby In Yellow,어제 깔아서 해봤는데요. 꽤 괜찮은 게임같아서 오늘 아침까지 해봤는데 갑자기 아기가 악마로 변해서 계속 놀라다가 지웠네요. 공포게임 좋아하시는 분들에게 추천합니다~^^,4.3,시뮬레이션
932,The Baby In Yellow,자몽TV에서 이겜 봤는데 재밌더라고요 조금 무섭긴 한데 재미있어하더라고요 재밌어 보여서 해 볼래욥!!,4.3,시뮬레이션
933,The Baby In Yellow,나그게임해받어 너의들은못헷지 ㅇㅋㅋㅋㅋ,4.3,시뮬레이션
934,The Baby In Yellow,저도조금모서지만재미있어요 이러걸하면신나고재미있습니다 이걸다은로드하세요여러분 재미있습니다! 별다섯개들이게습니다. ♥♥♥♥♥♥ ❄🌸❄🎁🌸❄🎁🌸💝❄🎁🌸💝❄🎁🌸💝❄🌸💝❄,4.3,시뮬레이션
935,The Baby In Yellow,전 이게임을 정엉말 재밌게 햇어요 특히 갑툭튀 꼭 깔아보세요 아그리고 임무대로 하면도용,4.3,시뮬레이션
936,The Baby In Yellow,고양이 한마리가 없잖아,4.3,시뮬레이션
937,The Baby In Yellow,김왼팔님이 하시는거 보고 깔았는데요! 너무 재밌어요!! 당장 이 댓을 본이상 까세요!,4.3,시뮬레이션
938,The Baby In Yellow,아기가 조금 무서웠는데 하다보니까 아기가 귀엽더라구요ㅎㅎ 이게임 만들어주셔서 감사합니다!,4.3,시뮬레이션
939,The Baby In Yellow,재밌긴 한데 레벨 1에서 기저기 채우고 어떡해 하는건지 모르겠어용..ㅜ,4.3,시뮬레이션
940,The Baby In Yellow,이게 소름끼쳐요.그리고엄첨 재밌어요•ɞ•꼭ㄱ해보세요!,4.3,시뮬레이션
941,The Baby In Yellow,너무너무 쉬어요,4.3,시뮬레이션
942,The Baby In Yellow,아기 오븐에 넣었더니 사라지는거 정상인가요..?,4.3,시뮬레이션
943,The Baby In Yellow,효민이인돼이거무서워요.ㅠㅠ,4.3,시뮬레이션
944,The Baby In Yellow,와..고퀄리티 미쳤당...,4.3,시뮬레이션
945,The Baby In Yellow,1번 앤딩 을바야 토기 문 오푼 댐니다,4.3,시뮬레이션
946,The Baby In Yellow,여러분 이거 할때 아기가 계속 쳐다 보잖아요 그런데 침대에 눞혀놓고 문옆에 숨어보면 안 쳐다봐요,4.3,시뮬레이션
947,The Baby In Yellow,아기잡기잘안돼요그리고무섭게하지말아주세요,4.3,시뮬레이션
948,The Baby In Yellow,좋습니다! 무섭구요! 근데 애기 쳐다 보는거 개꼴받네요ㅜ,4.3,시뮬레이션
949,The Baby In Yellow,너무개꿀잼입니다!!!!1번해보는걸추천해요제발요 ㅜㅜㅜㅜㅜ,4.3,시뮬레이션
950,The Baby In Yellow,아기가 저주에 걸렸군...그리고 그다음에 깨고 그리고 엘리베이터 타면 뭔가 새로운 집이 나와요.,4.3,시뮬레이션
951,The Baby In Yellow,"최초의 스크리머는 정말 무서웠어요, 그래서 게임은 멋져요:)",4.3,시뮬레이션
952,The Baby In Yellow,놀았는 데조금 무서웠어요.그런데 재밌있었어요.😀😃😄,4.3,시뮬레이션
953,The Baby In Yellow,이거 하면할수록 정말 재미있는 게임 같아요,4.3,시뮬레이션
954,The Baby In Yellow,여러분 아기를 절대 전자레인지에 넣지 마세요.왜냐하면 전자레인지 에 넣으면 아기가 막 이상한 웃음소리를 내면서 무섭게 웃습니다 그때 꼭 그 아기를 바닥에 놔야 합니다 심장이 약한분은 절데 전자레인지에 아기를 넣지 마세요 진짜 완전 소름 그리고 제작자님 아기눈 초록색 으로 바꿔주세요 진짜 시작할때마다 완전 무서웠슴ㄷㄷ,4.3,시뮬레이션
955,The Baby In Yellow,엄청 재미있어요! 추천!드립니다!,4.3,시뮬레이션
956,The Baby In Yellow,애기가 무서우면서 귀엽네요,4.3,시뮬레이션
957,The Baby In Yellow,유투브로봐서엄청재밌슬것같타서깔아봤는대진짜재밌서용!,4.3,시뮬레이션
958,The Baby In Yellow,무섭고 엄청 재미있네요!,4.3,시뮬레이션
959,The Baby In Yellow,이게임은 무섭지만 갑툭튀 있어서 좋아요,4.3,시뮬레이션
960,The Baby In Yellow,너무너무 재미서요,4.3,시뮬레이션
961,The Baby In Yellow,이거근대너무무섭고요아이가잘때나가다들어오때제가눈을봐는데아기눈이피가무든거처럼무서워요그래꿈에나올까봐오빠랑한달인가그러게지내고있어요그리고아기팬티에똥싸서화장실로갔맨디에아기언저놓고팬틸르들고왔는데아이가화장실이안니라거실에있서요도롬돔😨😨😨😨😨😨😨😰😰😰😰😰😰이거정밀하지마셈,4.3,시뮬레이션
962,The Baby In Yellow,그 한글패치했줘세요 이거 액자에귀신엎세쥐세요 따른거는괜찬아요 따봉,4.3,시뮬레이션
963,The Baby In Yellow,맨뒤에 아시가 거미처럼 되고 눈이 빨강색이고 이빨 이 뾰족해요 ㄷㄷㄷㄷㄷㄷㄷㄷ,4.3,시뮬레이션
964,The Baby In Yellow,잼잼! 완전 심장쫄깃! 그리고 완전 핵꿀잼!!,4.3,시뮬레이션
965,The Baby In Yellow,무서웅면서도 재밌어요.🥰😍😋😆,4.3,시뮬레이션
966,The Baby In Yellow,정말 재미있어요,4.3,시뮬레이션
967,The Baby In Yellow,제가아기를전자레인지에널었는데아기가안보임,4.3,시뮬레이션
968,The Baby In Yellow,이거 꿀재름 이긴한데..2안나왔나요?,4.3,시뮬레이션
969,The Baby In Yellow,상자깜놀진짜신기함,4.3,시뮬레이션
970,The Baby In Yellow,무섭지만재미있어요,4.3,시뮬레이션
971,The Baby In Yellow,이게임재밌서요.,4.3,시뮬레이션
972,The Baby In Yellow,엄마 되는 것이다 같아서,4.3,시뮬레이션
973,The Baby In Yellow,무서운면서왕전재밌어요^^♡.,4.3,시뮬레이션
974,The Baby In Yellow,추천합니당^^,4.3,시뮬레이션
975,The Baby In Yellow,완전 무서워!!,4.3,시뮬레이션
976,The Baby In Yellow,너무 무서워,4.3,시뮬레이션
977,The Baby In Yellow,재밌어요,4.3,시뮬레이션
978,The Baby In Yellow,무섭지만 재밌음,4.3,시뮬레이션
979,The Baby In Yellow,재미있다,4.3,시뮬레이션
980,The Baby In Yellow,별로,4.3,시뮬레이션
981,The Baby In Yellow,น่ากลัวสนุกค่ะๆ,4.3,시뮬레이션
982,The Baby In Yellow,Chời hài gần chết chứ sợ gì🤣🤣🤣,4.3,시뮬레이션
983,The Baby In Yellow,Caca toi 😳☝,4.3,시뮬레이션
984,The Baby In Yellow,고바습니다,4.3,시뮬레이션
985,The Baby In Yellow,무서워 요,4.3,시뮬레이션
986,The Baby In Yellow,Good,4.3,시뮬레이션
987,The Baby In Yellow,تجنن😫💖💖,4.3,시뮬레이션
988,The Baby In Yellow,🌺🌺💕💕💕💕💕💕💕👍🗿🗿👍👍👍🤬💕🗿🌺❤️🤚🤚🗿👍🌺👍➿🐽🐽🐽🍜👘🤬😏🍜🤣🤚😐🤣🍜🤣😐🌺🗿🐽🤣🌺🐽aziatocha acenila,4.3,시뮬레이션
989,Office Fever,일단 광고베이스로 제작된 게임이기 때문에 유료 결제를 하여도 게임중 광고만 안나오지 그외 확장이나 아이템 획득은 30초가 넘는 긴 광고를 무료버전과 동일하게 봐야합니다. 보통 일정카운터후 오픈되어야 하는 방식이어야 하는데 무조건 광고입니다 5500원 절대 결재하지 마십시요,4.2,시뮬레이션
990,Office Fever,단순한 게임에 재미가 있어 구매했습니다 즐겼습니다 개발자 분들께 고마움 표합니다_-_ 그런데 공장이 세 곳으로 끝나게 되는게 아쉽습니다 좋은 겜 더 추가해 주셨으면 합니다 소액이지만 지불한 금액이 아깝지 않게 업그레이드 시켜주셨으면 합니다 그리고 세 번 째 공장 아래 상자 생산되는 기계 옆에 FREE가 활성화가 되지 않네요 부탁드립니다,4.2,시뮬레이션
991,Office Fever,너무 버벅거려요. 광고만 보며 업그레이드 하고 그냥 시간 때우는건요. 그래픽 별거 없는것 같은데 심각하게 느려요,4.2,시뮬레이션
992,Office Fever,"3단계 다 끝냈습니다. 빠른 업데이트 부탁드립니다. 언제 업데이트 되나요?? level 4,5,6,7, 빠른 업데이트 부탁드려요",4.2,시뮬레이션
993,Office Fever,광고가 너무 많고 길어요 뭘 추가하는데에도 광고가 많은데 하는 도중에도 계속 나오니 하기가 싫어져요,4.2,시뮬레이션
994,Office Fever,아니 진짜로 너무 재미있어요! 요즘은 게임이 재미없는데 이건 너무 진짜로 재밌어요 그리고 광고 몇번 만 보면 돈도 엄청많이 벌어요! 이거 진짜 강추입니다!😆👍👏,4.2,시뮬레이션
995,Office Fever,간만에재밋네요ㅎ 유로광고나오믄티비보면서 금방했는데 3단계가끌이라 아쉬워요. 돈은구역별로 수거해주심좋을것같고 직진하믄 손안대도계속직진했음좋겠어요 2개가 아쉬워요,4.2,시뮬레이션
996,Office Fever,광고 줄였으면좋겠다.. 계속 버벅거리고 렉이 심해서 결제하고싶은데 결제해도 광고 계속나온다그래서 하고싶어도 못함..;;,4.2,시뮬레이션
997,Office Fever,컨텐츠가 좀더있음 좋겠어요 예를들면 사무실꾸미기라든지 직원외형 바꾸기라든지 아님 업그레이드 단계를 더늘리던지 업데이트 할지는 모르겠지만 기대해봅니다,4.2,시뮬레이션
998,Office Fever,광고 너무 많고 다른 게임들 할 때는 다 괜찮은데 이상하게 이 게임만 했다하면 핸드폰 발열이 심해져요,4.2,시뮬레이션
999,Office Fever,게임은 조.금.재미있는데 나갔다 들어오면 왜 빈털터리일까요..?예? 그리공 5~10분정도 하면 광고가 나와요,4.2,시뮬레이션
1000,Office Fever,"아니 5,500까지주고 결제했는데 왜계속 광고를 봐야하죠? 광고없이 게임머니로만하게하던지 계속 광고를봐야한다니....환불해주시던지 굉고안보게해주게 해줘요",4.2,시뮬레이션
1001,Office Fever,게임 정말 잼나요 그런데 진짜 광고가 넘넘 많이 나와서 하기 싫어요ㅠㅠ 광고 안보는건 5500원 결제해야 하고ㅠㅠ 그냥 안할래요ㅠㅠ,4.2,시뮬레이션
1002,Office Fever,게임은 재밌는데.. 광고보기싫어서 광고제거 5500 결제했는데!! 왜 자꾸 광고가 나오는걸까요? 이럴거면 5500 환불시켜주세요 아니면 광고 안나오게 하던가요. 후,4.2,시뮬레이션
1003,Office Fever,재미는 있으나 혼자 열심히 돈 모으느라 뛰기 바쁨 다음에는 같이 돈모아주는 사람있으면 참좋겠고 1단계 2단계 3단계 할때 돈 많이 벌어주는 요정들에게 노가다 하는분이 좀 제발 배급좀 하게해주세요. 혼자만 열심히 뛰기 힘드네요 돈모아서 좀 다양한 소비를 하게도해주세요..,4.2,시뮬레이션
1004,Office Fever,가만히 있어도 광고 자꾸나와서 게임진행이 안되네요... 이것만이라도 좀 없애주지... 광고 솔직히 알아서 다 볼텐데,4.2,시뮬레이션
1005,Office Fever,1광고 시도때도없이 함 2렉걸린듯 버버벅되기에 종료후 다시해야함 아주많이 자주 3사무실3개차리면 계속 단순노동 돈만싸임 4.중독성 있음 아마 돈이싸이니 그런가봄 사무실 더 늘리고 싶은데 방법이 궁금함,4.2,시뮬레이션
1006,Office Fever,아마이건 돈빵빵💲하게채우고 100~300달러나오면 회사신입생👨‍💼까지 일할것같네요 많이벌릴듯 이것도 tycoon✅ 여러분이 광고많다면 와이파이끄면되고 효과없으면 광고제작자에게 없애달라고하면됨,4.2,시뮬레이션
1007,Office Fever,대단해. 굉장해. 걷다가 광고보고 걷다가 광고보고... 그러다 ceo실을 열었더니 정말 획기적으로 지루해졌어...,4.2,시뮬레이션
1008,Office Fever,진짜.. 손도 안댔는데 다른데로 가고 캐릭터 움직이는게 버벅거리고 톱니바퀴 눌러서 진동을 없애고 했지만 5분 이상 못하겠음.. 진짜..진짜로.. 다운 받지마세요 와파 키든 안키든 짜증나게 되니까요 절대로 깔지 마세요..,4.2,시뮬레이션
1009,Office Fever,손에 꼽힐정도로 광고많이봐야됨 광고 안보면 정상적인 플레이불가 게임시간보다 광고가 더많음,4.2,시뮬레이션
1010,Office Fever,아니 광고제거 샀는데 왜 광고가 제거가 안되는건가요 그래서 환불 할려고 했는데 환불도 안되고요 빨리고쳐주세요 아니면 환불 해주세요,4.2,시뮬레이션
1011,Office Fever,완전재미있어요근데(너무웃긴점)1.대머리이다 요고에요 ㅋㅋ넘웃겨 그리고일하기좋은법 1.알바생을뽑는다그게좋아요별5개주고감니다(◍•ᴗ•◍)❤,4.2,시뮬레이션
1012,Office Fever,재미있는데 광고 너무많이나옴 진동이 너무 심함 두번째 사진 기계사서 물건넣었지만 상자같은게 안나옴 버그 심함,4.2,시뮬레이션
1013,Office Fever,"광고제거구매했는데 광고는계속보라고하네요,..",4.2,시뮬레이션
1014,Office Fever,광고보는 게임 10초마다 스킵 불가능한 30초길이의 광고나옴,4.2,시뮬레이션
1015,Office Fever,광고제거를 결제 했는데 왜 광고가 제거되지 않을까요? 환불요청,4.2,시뮬레이션
1016,Office Fever,완전 재미있고 나눠줄때 소리가 좋았어요,4.2,시뮬레이션
1017,Office Fever,걷는 속도가 너무느린데 일허눈속도는 빨라요....,4.2,시뮬레이션
1018,Office Fever,음..제가상극을좋아하는편인데그중에서도회사놀이를하고싶은데제주변친구들이다재미없다고하거등여이게회사상극하기그나마젤좋은것같다고제개인의견으로생각이듭니다.뛰어쓰기는귀찮아서안한걸로알아주시면감사하겠네요,4.2,시뮬레이션
1019,Office Fever,게임자체에서 소리안나나요? 광고는 소리나던데...게임은 왜 소리가안나요..?,4.2,시뮬레이션
1020,Office Fever,오늘 플레이한1일차 유저 입니다 광고보고 어?이거재밌겠네라고 한번 설치했는데 광고넘나심함 버그도 제가 일하는 직원이있는데로 일줄때 가만히있어야줄수 있어서 제가 책상옆에 가만이있었는데 그리고 화면에대지않았는데 왼쪽으로 가는 버그 고쳐주세요 그리고 게임하다 보면 지겨움.... 다른 회사랑 거래하는 시스템 같은겄도있으면좋겠어요. 아 1일차인데 이겜바로 접고싶음...,4.2,시뮬레이션
1021,Office Fever,"광고제거 구매했는데 작동하지않습니다 환불요청해도 거절하시네요? 5,500원때문에 불미스러운일 생기지않게 환불하던가 기능 활성화 시켜주시길 바랍니다",4.2,시뮬레이션
1022,Office Fever,와 제가 살면서 이렇게 광고 많은 게임 처음봅니다 1분에 한번씩 광고뜨는거 실호ㅏ??,4.2,시뮬레이션
1023,Office Fever,광고없애는 광고결제했는데 왜자꾸 광고가 나오는건가요 ? 환불해주세요,4.2,시뮬레이션
1024,Office Fever,너무 귀여워 😍 나 오늘 오전만하고 올라가고 있어요 그런데도 불구하고 있는 것이다 ㅋㄲㄱ,4.2,시뮬레이션
1025,Office Fever,광고가 너무 많고 너무 오랜 시간이걸려요! ㅋㅋㄹㅃㅃ,4.2,시뮬레이션
1026,Office Fever,3번째방 가운데 기계 광고 봤는데 안줌 그거때문에 광고만 수천번 본듯,4.2,시뮬레이션
1027,Office Fever,움직임고 느리고 광고도 많고 참..에휴..,4.2,시뮬레이션
1028,Office Fever,재밋음...광고많다길래 반신반의로 깔았는데 재밋으...,4.2,시뮬레이션
1029,Office Fever,재미있는데 광고가 너무 많이떠요,4.2,시뮬레이션
1030,Office Fever,광고 제거 판매해주세요 광고제거라도 사고싶을만큼 광고 잦아요 진동도 끄고싶어요 ㅜㅜ,4.2,시뮬레이션
1031,Office Fever,뛰어다니느라 힘들긴한데그레도 재밌어요,4.2,시뮬레이션
1032,Office Fever,소리가 안남. 아예 안남. 광고랑 다름.,4.2,시뮬레이션
1033,Office Fever,진동 끄는 기능 추가좀...제발...,4.2,시뮬레이션
1034,Office Fever,재미 있음 5500원 결재하면 광고 안나옴 결재 안하면 5~10분 마다 광고나옴 3일인가 만에 끝장 보고 업그레이드 할때 광고 나오는건 업그레이드 대용이니까 걍 봄 근데 게임 지운지 3~4일 정도 되었는데 광고 안볼라고 결재했던 5500원 환불되었음 난 재미있게 잘해서 게임에 5500원이면 싸다 싶었는데 이건 뭐지 싶지만 무조건 환불해주는건 아닌것 같으니까 알아서 판단하기 바람 ㅋㅋ,4.2,시뮬레이션
1035,Office Fever,재미있는데 ... 어지럽고 다 안보여줘서 불편합니다,4.2,시뮬레이션
1036,Office Fever,광고야.. 다 좋다고 해요 왜... 왜... 애들이 안움직이죠????????,4.2,시뮬레이션
1037,Office Fever,광고제거 방금 샀는데 왜 광고가 뜨나요? 환불해주세요 그냥,4.2,시뮬레이션
1038,Office Fever,광고 제거 구매했는데 왜 광고 제거가안되나요?,4.2,시뮬레이션
1039,Office Fever,광고가 너무많음,4.2,시뮬레이션
1040,Office Fever,광고가..참 많아요,4.2,시뮬레이션
1041,Office Fever,광고제거가 시급합니다,4.2,시뮬레이션
1042,Office Fever,너무 재밌서요!☺다른게임도나중의해주세요 알겠죠?,4.2,시뮬레이션
1043,Office Fever,재밌다 일시키는 재미가 있네,4.2,시뮬레이션
1044,Office Fever,광고가 너무 많아서 진행이 안되요,4.2,시뮬레이션
1045,Office Fever,환불이 안됨 광고없앳는데 광고나옴,4.2,시뮬레이션
1046,Office Fever,광고제거를사도 광고가나와요 환불이나 안나오게해주세요,4.2,시뮬레이션
1047,Office Fever,광고제거샀는데 광고나옴 환불요청도 거부당함 5처넌 사기치나?ㅡㅡ사자마자 10분도안돼서 환불했는데 개빡치네,4.2,시뮬레이션
1048,Office Fever,저는 재미있는 데 왔다 갔다 하는게 힘들어요. 한곳에 있음 별 5개(★★★★★),4.2,시뮬레이션
1049,Office Fever,재밌긴 한데 진동 없애는 것도 없고 설정도 없고 진동 겁나 심함.. 진동 좀 어케 해즈셰요,4.2,시뮬레이션
1050,Office Fever,오프라인으로 즐길 수 있어요.,4.2,시뮬레이션
1051,Office Fever,광고 진짜 심각해요 유료로 바꾸세요 이럴거먼.... 아니 진행이 안되는디;;,4.2,시뮬레이션
1052,Office Fever,광고가 많다,4.2,시뮬레이션
1053,Office Fever,광고가 너무많아요,4.2,시뮬레이션
1054,Office Fever,잘하든 못하든 정확히 이틀안에 삭제하는 게임.,4.2,시뮬레이션
1055,Office Fever,진동 끄기 옵션이 없는게 말이 되냐,4.2,시뮬레이션
1056,Office Fever,광고가잘안나와서 좋음,4.2,시뮬레이션
1057,Office Fever,로딩안되서 겜시작이안되요,4.2,시뮬레이션
1058,Office Fever,간단하고 재밌어요!,4.2,시뮬레이션
1059,Office Fever,돈내도 광고 그대로 나와요,4.2,시뮬레이션
1060,Office Fever,탑을 싸우수있어서재밌어요,4.2,시뮬레이션
1061,Office Fever,광고는 참을수 있지만 노가다가 정말 심하네요 겨우겨우 다 클리어 했습니다,4.2,시뮬레이션
1062,Office Fever,광고도안나오고재밌고회사게임이고서류도진짜갔아요,4.2,시뮬레이션
1063,Office Fever,너무너무 재미어요,4.2,시뮬레이션
1064,Office Fever,일을 하고 돈도벌고 직접 만들어서 재밋어요,4.2,시뮬레이션
1065,Office Fever,광고 개심함 별5개 준애들은 뭐냐 진짜 ㅋㅋ,4.2,시뮬레이션
