,title,reviews,scores,genres
2810,Sonic Forces - 달리기게임 과 경주,"소닉 시리즈를 좋아하지만 스마트폰 게임은 싫어하는 편이라 플레이하지 않고 있다가 친구의 영업질에 당해 플레이하게 되었습니다. 슬프게도 원본인 포시즈보다 이게 더 재밌네요...가끔 슬라이딩이 씹히는 문제(아마 내려긋는 터치가 템창에 닿으면 그런것 같아요)나 종종 응답없음 떠서 점수 날려버리는 문제, 실수로 캐릭터 잘못고르고 매칭 눌러서 취소 연타하는데도 바로 매칭 잡혀버리는 등 몇몇 아쉬운 부분도 있지만 무척 재미있게 즐기고 있습니다^^",4.4,어드벤처
2811,Sonic Forces - 달리기게임 과 경주,"이번 패치 정말 만족함. 오류 같은 것도 조금 줄어들고 DJ 시리즈 캐릭터랑 스프링 크림 너프 정말 잘했음, 또 별과 선물 떨어지는 갯수도 줄어들어서 쾌적해짐. 앞으로도 쭉쭉 발전했으면 좋겠음.",4.4,어드벤처
2812,Sonic Forces - 달리기게임 과 경주,아니 게임 진행하는데 갑자기 튕기고 트로피 깎아먹는건 뮈냐? 고의로 나간 것도 아닌데 트로피 떨구는 건 너무한거 아닙니까?어이가 없습니다.지들이 겜 서버관리 드릅게 해서 튕긴건데 트로피를 왜 떨굼?진짜 어이가 없다.서버로 인해서 튕긴 거는 트로피 안떨구게 하는 시스템도 안만들고 진짜 망겜 그거 때문에 트로피 겁나 많이 떨어짐 진짜 스트래스 받게하네.ㅉㅉ개망겜이니 깔지마셈.소닉이 고닉이 된데는 다 이유가있다.,4.4,어드벤처
2813,Sonic Forces - 달리기게임 과 경주,좋긴한데 가끔 렉이랑 화면 밀림 반응속도 가 조금씩 느림..,4.4,어드벤처
2814,Sonic Forces - 달리기게임 과 경주,"시즌 20쯤부터 했던 사람입니다. 이 게임은 현질은 딱 한번 하시면 됩니다. 레드링 150개 2500원 추천드립니다. 그러면 광고 사라집니다. 그 이후론 현질 없이 플레이 가능합니다. 레드링은 스페셜 미션 한번 더 하실 때 5소모해서 사용하시면 되고, 상점에서 에메랄드 상자 반값 세일할 때 사용하시면 됩니다. 업그레이드 순서는 일반->희귀->매우희귀->스페셜 이렇게 하면 되고 천천히 업글하면 됩니다.",4.4,어드벤처
2815,Sonic Forces - 달리기게임 과 경주,게임 자체는 너무 좋습니다. 하지만 캐릭터를 얻으려면 돈을 사용해야해서 돈을 쓴사람과 안쓴사람의 차이가 너무큽니다. 그리고 슈퍼소닉과 일반소닉의 능력을 좀 올려주세요. 슈퍼소닉은 링이 100개 인채로 변신해도 10초를 못버팁니다. 일반소닉또한 힘 능력치가 너무 낮습니다. 공격을 당하면 멈췄다 다시 속력을 내는 수준 입니다. 파워스니커즈도 사용시간을 늘려주세요. 속도는 빠르지만 사용시간이 짧아 다른 플레이어를 추월하지 못합니다. 개발사가 이 글을 읽을 일은 없겠지만 읽는 다면 이 부분들은 수정했으면 좋겠습니다.,4.4,어드벤처
2816,Sonic Forces - 달리기게임 과 경주,"재밌게 즐겼지만 점수 짜게 주는 이유 1. pvp이외에 컨텐츠가 전무 (연습 기능 및 친선 기능 반드시 필요) 2. 과금 이후에도 광고 강요 (얼마이상 구매시 추가 광고 없도록 바꿔주세요) 3. 캐릭터 성능 강화는 필요 없을듯. (성능 강화 기능을 없애란 얘기입니다 . 유저더러 성능 강화를 하지 않아도 된단 말이 아닙니다...) 어차피 캐릭터 강화에 현질할 흑우는 없을테니 캐릭터를 개당 3천 5천이라도 따로 파는게 나을 듯함. 그리고 레어도에 따른 성능 차이는 유저들간의 박탈감 해소를 위해 없애고 스킨 캐릭터들을 위주로 현질 판매하...
전체 리뷰",4.4,어드벤처
2817,Sonic Forces - 달리기게임 과 경주,"※※※!!! 게임의 평가와는 별개로 여기 계신 분들이 트로피 관련해 혼란을 겪는 듯하여 팁을 드립니다. 제가 트로피 획득수의 원리를 분석해봤는데, 대련시 자신의 트로피 수가 남들보다 많을수록 적게 받고, 적을 수록 많이 받습니다. 예를 들어 4000, 3600, 3200, 3000의 트로피를 가진 사람들이 싸우는 판에서 님이 4000이라면, 님이 1등을 해도 트로피를 상당히 적게 받을 겁니다. 반면 님이 3000이라면 3등을 해도 트로피를 받고, 심지어는 꼴찌를 해도 -0일 수 있습니다. 1,2등을 한다면 당연히 30~40개 가량의...
전체 리뷰",4.4,어드벤처
2818,Sonic Forces - 달리기게임 과 경주,게임은 재밌어서 중독성이 있습니다 그런데 광고때문에 게임을 못하겠네요 ㅡㅡ..광고없이 하려고 인앱 구매를 하려 해도 대체 뭘 구매 해야 광고없어지는지도 모르겠고 답답해서 게임을 하기 싫어지려고 하네요. 인앱구매로 광고없애고 좀 쭉 하고 싶은데 이건 뭐 광고보면서 게임 하라고 만든거면 바로 삭제하려구요,4.4,어드벤처
2819,Sonic Forces - 달리기게임 과 경주,게임 플레이는 간단하고 재미있습니다. 그러나 게임 한 판이 짧은 것에 비해 한 판이 끝났을 때 마다 나오는 광고가 게임의 흥미를 떨어뜨립니다. 이와 별개로 바라는 점은 상점에 링으로 구매할 수 있는 상품이 나오면 좋겠습니다.,4.4,어드벤처
2820,Sonic Forces - 달리기게임 과 경주,저 모르고지웠는데 내계정 돌려줘요ㅠㅠㅠ융ㅇ으으으ㅡ우웅ㅇ유ㅠㅠㅠㅠㅠㅠㅠ 제발유ㅠㅠㅠㅠㅠ에에ㅠㅠㅠㅠ 이게임 호두까기실버 카드160얻었는데 그리고 캐릭도 진쫘많았는데ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ다잃었어유ㅠㅠㅠㅠㅠㅠㅠ진짜계정찾기 버튼있었으면..ㅠㅠ,4.4,어드벤처
2821,Sonic Forces - 달리기게임 과 경주,재미있는 요소가 많아요 광고 가 너무 많아요 ㅜㅜ,4.4,어드벤처
2822,Sonic Forces - 달리기게임 과 경주,"두 말이 필요 없음!! 현질 없이도 충분히 시간과 노력으로 커버할 수 있는 최고의 게임. 단, 최고는 될 수 없음. 즐기는 정도에서는 최고임. 비슷한 레벨끼리 매칭이되서 제일 좋음. 제일 좋은 점은 대결 상대가 누구냐에 따라 차등 지급 된다는 점!! 전 나름 중수 정도라 생각하고 만족하는 플레이어입니다~~^^",4.4,어드벤처
2823,Sonic Forces - 달리기게임 과 경주,광고는 가끔 안 나올때도 많아서 그렇게 나쁘게 생각치 않고 또 상자깡 시간은 실버상자 같은 경우엔 광고만 보면 바로 열 수 있고 그 외에는 자고 일어나면 충분히 열려서. 괜찮고 심지어 하루에 등수만큼의 상자 보상을 따로 주기 때문에 별 상관 없다고 생각함. 시작한지 3~4일만에 매우 희귀 얻을 정도로 카드도 뿌리는 편이고 사실 캐릭터나 레벨 차이가 나도 겜에는 큰 지장 없음 1~3랩 테일즈로 3000대도 쉽게 가는뎀,4.4,어드벤처
2824,Sonic Forces - 달리기게임 과 경주,랙도 좀 걸리고 소닉말고 처음할때 말고는 별로 안 줘서 1별입니다,4.4,어드벤처
2825,Sonic Forces - 달리기게임 과 경주,"소닉, 추억에 다운 받았는데 경주도 신나고 재밌네요!👍👍",4.4,어드벤처
2826,Sonic Forces - 달리기게임 과 경주,재밌긴하지만 광고가 게임이 끝날때 마다 나옵니다.,4.4,어드벤처
2827,Sonic Forces - 달리기게임 과 경주,근데 광고가 없으면 좋은데!재밌엉,4.4,어드벤처
2828,Sonic Forces - 달리기게임 과 경주,멋진데 멀티미디어까지 성공할 나아가는데 리뷰를공감 느낀다,4.4,어드벤처
2829,Sonic Forces - 달리기게임 과 경주,심심풀이로 즐겨하고있습니다. 근데 이상한 빨간색 ? 캐릭사진이나 이름이 다 빨간색인 카드가나왓는데 설정인가요 버그인가요? 캐릭목록에는 있지도않네요,4.4,어드벤처
2830,Sonic Forces - 달리기게임 과 경주,상점에서 개별 구입 할 때 확인.취소 버튼을 만들어주세요. 잘못 터치돼서 한번 눌리면 열심히 모았던 별 소모되고 쓸데없는게 구매됩니다.,4.4,어드벤처
2831,Sonic Forces - 달리기게임 과 경주,"다 필요없고 이 게임에서 제일 쓸모가 없는 게 바로 골드 상자임. 실버 상자는 보상이 제일 적지만 그만큼 여는 시간이 빠르고 광고 한번만 보면 끝이고 골드 위에 있는 두 상자는 여는 시간이 길지만 그만큼 보상이 확실함. 카드도 빵빵하게 주고. 근데 골드 상자는 레알 창렬임. 실버 여는데 3시간이 걸리는데 골드는 8시간이나 걸림. 광고로 생략 따윈 없음. 그렇다고 보상이 충분하지도 않음. 코인 수로 따지면 실버와 비등비등해서 상위 클래스의 의미가 없음. 카드 수로 따져도 마찬가지. 실버가 50장이고 골드가 150장인데 솔직히 실버 상...
전체 리뷰",4.4,어드벤처
2832,Sonic Forces - 달리기게임 과 경주,일단 게임은 재밌습니다!! 강추강추!! 근데 현질을 해야하는 것들이 좀 많이있네요ㅠㅠ 저 무과금인데..ㅠㅠ,4.4,어드벤처
2833,Sonic Forces - 달리기게임 과 경주,달리기 자체가 재밌고 중독성이 오지고 너무 퀄리티가 줗고 또 버그도없어서 잔 별5개 를드립니다!,4.4,어드벤처
2834,Sonic Forces - 달리기게임 과 경주,버그가 좀 있네요 무적 아이템을 사용해도 공격 아이템으로 공격 받고 무적이 풀려버리는 현상이 있습니다,4.4,어드벤처
2835,Sonic Forces - 달리기게임 과 경주,부스트 패치는 어느정도 필요하다고 느꼈지만 너무 극단적으로 너프한 느낌입니다...패치 전과 패치 후 중간점으로 밸런스 잡아주면 좋을거 같아요 그 외 양심적이고 재미있는 게임이라 광고도 없앨겸 전쟁고아 후원 레드링 구매했습니다^^ 앞으로도 지속적인 이벤트 캐릭터 추가 부탁드려요,4.4,어드벤처
2836,Sonic Forces - 달리기게임 과 경주,게임 자체는 재미있으나 다른 플레이어의 위치가 정확하지 않아 상대방의 움직임을 예측해서 공격해야 하는 심리전이 되어버린 게임.. 그리고 한글 번역 수준도 어딘가 많이 나사가 빠짐 하지만 할만하니 4점,4.4,어드벤처
2837,Sonic Forces - 달리기게임 과 경주,"이거 너무 재미있어요!그런데 웨어호그가 잘 안 나워요ㅠㅠ.그레서 한 번에 300나오면 좋겠어요!재밌고재미있으니까 별10000000000000000000000000000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000000000 00000000000000080000000000000000000000000000000000000000000000000000000000000...
전체 리뷰",4.4,어드벤처
2838,Sonic Forces - 달리기게임 과 경주,집중력으로 하는 게임인데 광고가 계속나와서 흐트러지네요. 한판 끝나면 광고 나오고 또 한판하면 광고 나오고 퀘스트에도 광고영상을 봐야 돈을 두배로 준다하니. 오래 살아남기 힘들어 보이는 게임입니다.,4.4,어드벤처
2839,Sonic Forces - 달리기게임 과 경주,최고의래이시미내요 아무튼 감사합니다 더욱더 힘써주세요,4.4,어드벤처
2840,Sonic Forces - 달리기게임 과 경주,다 좋은데 임무 중에 (공을 든채로 대결1회를 완료하세요.) 는 도대체 뭘 해야 하는거에요? 공이 뭐에요? 아이템으로받는 야구공 이에요? 일반 미션 처럼 삭제하고 다음 미션으로 넘기는 기능이라도 만들던가 이거때문에 더 이상 미션 진행을 못하잖아요.,4.4,어드벤처
2841,Sonic Forces - 달리기게임 과 경주,저는 예전에 재밌게 플레한 유저입니다 지금은 별로 안해서 결국 삭제했습니다 일단 단점은 봇이 사기입니다 솔직히 분명 맞았는데 안통한다고 우리 아빠가 말했고 와이파이를 꺼도 계속 광고가 나옵니다 기억이 안나지만 매우희기 등급도 드럽게 안나옵니다 현질 유도도 많고 하지만 스폐셜 캐릭터는 꾸며서 좋습니다 그리고 밸런스가 잘 맞아서 또 좋습니다 노잼도 아니죠 그래도 강력 추천은 아니지만 그냥 추천 하겠습니다 긴글 읽어주셔서 감사합니다 별점 3개 주고갑니다~ 그럼 다들 즐겜!,4.4,어드벤처
2842,Sonic Forces - 달리기게임 과 경주,재미는 있습니다. 하지만 레벨이 오를수록 많은 광고와 매칭의 부조화로 인해 스트레스가 많은 게임입니다 무과금으로 3000 트로피까진 무난하지만 4000부터는 경주에서 승리가 쉽지 않습니다,4.4,어드벤처
2843,Sonic Forces - 달리기게임 과 경주,다 좋은데 제발 레벨 별 매칭이 좀 더 잘 되었으면 합니다. 티어 차이가 확연히 나는데 같이 매칭시켜버리면 낮은 티어는 어쩌라는 건지 모르겠습니다. 스트레스 풀려고 하는 게임 스트레스 더 쌓입니다.,4.4,어드벤처
2844,Sonic Forces - 달리기게임 과 경주,정말 좋아요. 캐릭터 밸런스도 괜찮고(지금은) 적당히 역전요소도 있는 가볍고도 재밌는 게임이에요. 바라는게 있다면 맵과 bgm이 더 추가되었으면 좋겠네요. Sky Sanctuary 랑 City escape 랑 포시즈에서 나온 맵들도 정말 좋은데 더 다양한 분위기의 맵에서 게임을 즐기고싶어요.,4.4,어드벤처
2845,Sonic Forces - 달리기게임 과 경주,전에 쓴 리뷰 삭제되서 다시 씁니다. 점수체계 개판. 왜 1등을 했는데 2등보다 점수를 적게 받으며 꼴지도 아닌데 점수가 깎이는 기이한 시스템. 점수체계 개선 필요.,4.4,어드벤처
2846,Sonic Forces - 달리기게임 과 경주,게임은 자신이 즐겁기 때문에 하는 것이라는 점을 마음에 새기고 한다면 사람들과 달릴 때 두근거리고 아이템이나 함정 덕분에 누구도 끝날때까지 방심할 수 없는 흥미진진한 겜 티어올리는 거나 아이템 같은 것에 열중해서 하다보면 때때로 즐겜을 못하고 화날 수도 있는 겜 (4등하는 일이 잦아져서 화난다던지) 아무튼 만족스러운 겜,4.4,어드벤처
2847,Sonic Forces - 달리기게임 과 경주,광고만 없애주시면 너무 좋겠습니다. 소비자에게 한번이라도 구매를 하면 광고를 없앨수있습니다에대한 문구는 소비자들에게 구매를 강요하는것 밖에 들리지 않습니다... 광고 나타나는것만 빼면 너무 즐겁고 유쾌한 게임입니다.,4.4,어드벤처
2848,Sonic Forces - 달리기게임 과 경주,"재밌음. 트로피 올리는 재미랑 손맛이랑 해서 재미는 확실함. 단, 무과금은 좋은 캐를 바라면 안됨. 이벤트도 어렵고 캐도 안주고 과금 유도가 꽤 있음. 그냥 캐릭터는 생각 말고 점수 올린다 생각하고 하면 꿀잼. 추가로 광고는 나오긴 하는데 5초 짜리라 그리 안 빡침.",4.4,어드벤처
2849,Sonic Forces - 달리기게임 과 경주,좋네요 !!ㅎㅎ 근데 트롶 떠러지는거...그으..제가 렉땜에 막상 막하에 1등이였는데....렉걸려서..트롶 깍임ㅠ 광고도 좀 밖에 안나오고 게임 조작도 쉽네오 추천게임!!넘 재미쏘요!!소닉 붐 영화가 재미있어 깔아 봤는데 넘 좋네요!!앞으로 더 성장해주시고 제 리뷰를 보셨음 현질 게임 되기전 바로 설치 하십시오!!ㅋㅋㅋ제 리뷰 잘 보셨음 좋겠네용~!,4.4,어드벤처
2850,Sonic Forces - 달리기게임 과 경주,와~겁나 재밌음 캐릭터도많고 별과링을쉽거모을수있어서재밌음,4.4,어드벤처
2851,Sonic Forces - 달리기게임 과 경주,모르겠고 재밌다 그리고 (개인 경험 상으로는)광고도 안많은 편이라 할만하다,4.4,어드벤처
2852,Sonic Forces - 달리기게임 과 경주,다 좋은데 컨트롤이 대시에 비해서 부자연스럽다고 해야하나 약간 부드럽지 않은 느낌? 온라인이라 그럴수 있지만 그래픽면에서 대시이상의 그래픽을 기대하고 싶습니다.,4.4,어드벤처
2853,Sonic Forces - 달리기게임 과 경주,재밌긴한데 광고가 광고가~~,4.4,어드벤처
2854,Sonic Forces - 달리기게임 과 경주,게임을하려는건지 광고를 보다가 게임이한번씩 나오는건지 모를정도로 광고ㄴ너무심하네요 . 한판당 한번씩은 광고있고 광고도 짧지도않아서 30초이상멍때리고 넘 짱나는구조,4.4,어드벤처
2855,Sonic Forces - 달리기게임 과 경주,한글을 모르는 손자가 게임을 하다가 결제 버튼을 눌러 결제가 되었습니다. 구글측에도 연락을 했지만 환불 승인이 되지 않아서 개발자님께 연락드립니다.. 환불 요청드립니다...,4.4,어드벤처
2856,Sonic Forces - 달리기게임 과 경주,너무 재밌습니다.앞으로 더 노력해주세용^^,4.4,어드벤처
2857,Sonic Forces - 달리기게임 과 경주,재미있다는 느낌이 드는 건,4.4,어드벤처
2858,Sonic Forces - 달리기게임 과 경주,안녕하세욥~ 저는 Sonic Forces게임을 자주 하는 유저 입니당^^ Sonic Forces게임을 깔고 나서 Sonic Forces 게임만 하고 있습니당~^^ 캐릭터들도 너무 예쁘고 플레이도 재밌습니다 한 번 깔아보세요~^^ (리뷰가 도움되셨으면 좋겠습니다),4.4,어드벤처
2859,Sonic Forces - 달리기게임 과 경주,업데이트 이후 게임 실행이 안됨.,4.4,어드벤처
2860,Sonic Forces - 달리기게임 과 경주,어떤분이 레일위에서도 슬라이딩으로 먹구름을 피할 수 있도록 해달라고 하는데.. 진짜 그렇게 패치되면 섀도우는 갔다버려야 되요. 5000점대만 되더라도 왠만큼 슬라이딩 잘 하잖아요. 그것보단 사신메탈소닉의 하베스트 타임이랑 카오스의 얼음파도 좀 너프시켜주세요. 얘들이랑 한두판 하고 나면 현타가 오면서 슬럼프로 빠져듭니다. ㅠ,4.4,어드벤처
2861,Sonic Forces - 달리기게임 과 경주,너무재미있어요 소닉은 너무꿀잼 하지만 광고가 조금 심해서 불편하긴한데 게임이 다살려줘서 재미있게 플레이 중입니다 캐릭터 모으는 재미도있어 너무 즐겁습니다😘 앞으로많은 업데이트를 기대하겠습니다,4.4,어드벤처
2862,Sonic Forces - 달리기게임 과 경주,잼있고 현질도 약하고 좋네,4.4,어드벤처
2863,Sonic Forces - 달리기게임 과 경주,무슨 보상일일 한도가있고 우승상자는 골드는 무조건 현질해야한다 아님 상자 여는데 8시간 소모함 ㅡ.ㅡ? 상자 4개 받음 더이상 빈공간 없다고 안줌 실버상자 바로 여는데 광고 광고 광고 현질 1번이라도 해야 광고 사라진다는데 상자 여는데 광고보고 미션보상 두배 하는데 광고보고 광고 아님 현질 이고 노답임!!! 왠만해선 평가글에 글 안쓰는데 이건 너무한거 아니냐고,4.4,어드벤처
2864,Sonic Forces - 달리기게임 과 경주,진짜 재밌습니다! 간단간단하게 할 수 있어서 좋네용 근데 상자가 시간 걸려서 가득차면 오래하고 싶어도 못하는게 아쉿네용,4.4,어드벤처
2865,Sonic Forces - 달리기게임 과 경주,아니 왜 게임 들어 갈려고 하는데 왜 자꾸 튕기는거죠 이거 고쳐주세요,4.4,어드벤처
2866,Sonic Forces - 달리기게임 과 경주,"아주 작동잘되고,속도도빠르니까좋아요.",4.4,어드벤처
2867,Sonic Forces - 달리기게임 과 경주,"해봤는데 줴밌어요♡♡ 업데이트하면 더 재밌을 뜻 하긴 하네요^_^ 그래두 5점 입니다 광고가 나오긴 하지만 ""어 재미있네"" 라는 말을 하고 싶어요 이 글을 작성 하신 분 중에 ㅉ ㅉ 이라는 말",4.4,어드벤처
2868,Sonic Forces - 달리기게임 과 경주,1달 차 소덕인데 번역이 좀....그것만 빼면 괜찮아요!,4.4,어드벤처
2869,Sonic Forces - 달리기게임 과 경주,빠르게재밌고 완전재미있으니다,4.4,어드벤처
2870,Sonic Forces - 달리기게임 과 경주,재미있는고 보상도 만이이이이주는데 캐릭터릏 조금준다,4.4,어드벤처
2871,Sonic Forces - 달리기게임 과 경주,레드스타 링은 다른 방법으로 얻는 방법이 있나요? 아니면 없나요?,4.4,어드벤처
2872,Sonic Forces - 달리기게임 과 경주,소닉 시리즈의 팬으로써 정말 재밌는 소닉 모바일 겜을 만나서 너무 반갑고 제작사에게 고맙다. 템플런을 재밌게 했던 사람들이라면 이 게임도 틀림없이 마음에 들 것이다.,4.4,어드벤처
2873,Sonic Forces - 달리기게임 과 경주,현질없이도 재미있게 즐길수 있어요,4.4,어드벤처
2874,Sonic Forces - 달리기게임 과 경주,광고가 백그라운드에서 재생되는 버그가 생겼는데 게임 중이던 앱을 껐던 상관없이 겁나 시끄러운 광고소리가 나옴 광고 자체가 표시되지도 않아서 스킵도 못함 심지어 광고가 두개 겹치기도 함 게임자체는 무난했었는데 이제는 게임을 할 수도 없음 아니 소닉 게임에서 총소리 오지네 개빡치게,4.4,어드벤처
2875,Sonic Forces - 달리기게임 과 경주,이거 출시될때부터 했는데 버그빼면 갓겜입니다. 그리고 아랫분께서 적어주신 것중 레일 위에서는 좌우로만 먹구름 회피가능 내용있는데요 레일 위에서 그거 다 피하면 섀도우 쓰레기됩니다 그 부분은 문제점이라고 볼 수 없네요,4.4,어드벤처
2876,Sonic Forces - 달리기게임 과 경주,"한 판 돌릴 때마다 뜨는 광고 심각함.세가가 가난한 것도 아니고,소리 좀 줄이고 싶은데 최저치까지 낮춰도 겁나 시끄럽게 들림.음향조절 기능좀 만드셈.",4.4,어드벤처
2877,Sonic Forces - 달리기게임 과 경주,재밌게 하고 있습니다. 캐쥬얼한 겜이 부족한 시점이라...다만 로딩속도 개선이 필요할듯 하네요,4.4,어드벤처
2878,Sonic Forces - 달리기게임 과 경주,-새벽에 게임하면 고인물들의 향연에 비명지르는 게임 -과금과 무과금의 격차가 거의 0에 수렴하는 무과금 장려 갓겜 -자즈가 답이다 -게임 한 판 당 2분 내외. 가볍게 하기 좋다,4.4,어드벤처
2879,Sonic Forces - 달리기게임 과 경주,"저는1,2년차입니다스릴감도있고현질유도없으니까추천",4.4,어드벤처
2880,Sonic Forces - 달리기게임 과 경주,진짜 너무 재밌습니다ㅋㅋㅋ 역대급 갓겜인데 아쉬운게 있다면 친구랑 같이하기 컨텐츠가 없다는 것입니다ㅠㅠ 다음 업뎃 때 꼭 추가해주세요!!!,4.4,어드벤처
2881,Sonic Forces - 달리기게임 과 경주,재미없는건 아닌데 뭔가 로딩이 약간 걸림. 다른 대전 상대를 검색하느라 그런거 겠지만... 그래도 로딩시간이 안 걸리는게 더 좋아서 별 4개.,4.4,어드벤처
2882,Sonic Forces - 달리기게임 과 경주,"한판당 시간이 짧아서 가볍게 즐기기 좋아요, 캐릭터도 다양하고 경주로로 다양해서 딱히 질리지않아요, 금상자 열리는 시간이 좀 오래걸리고, 시즌 기간이 좀 짧은거 같기도해요.",4.4,어드벤처
2883,Sonic Forces - 달리기게임 과 경주,너무 재미있고 캐릭터도 많아서 좋아요!,4.4,어드벤처
2884,Sonic Forces - 달리기게임 과 경주,저이거 유치원때 많이했는데..^^추억 이네요 여기에 광고가 많이 나오지만 저가 좋아하는 캐릭터만 나와서 너무 좋아요!지금도 하고 있어요! 새로운 캐릭터 많이많이 결정 하고 아프지말고 건강 하세요!^^,4.4,어드벤처
2885,Sonic Forces - 달리기게임 과 경주,게임은 재미있는편인데 게임 한번 하면 광고 봐야함 머 누르면 광고나옴 근데 광고를 다봐야함 광고를 보는건지 게임을 하는건지 햇갈림 바로 지움,4.4,어드벤처
2886,Sonic Forces - 달리기게임 과 경주,재미있고 좋기는한데 아이템이 비싸고 돈이 아닌 링으로 구매할수 있었으면 좋겠습니다. 거기다 상자여는데 무슨 8시간이나 기다려요? 게임을 하라는거에요 말라는거에요? 이거좀 수정해주세요ㅠㅠ 이것빼곤 어릴때 생각나서 재미있고 좋네요,4.4,어드벤처
2887,Sonic Forces - 달리기게임 과 경주,꼴등 해도. 괜찮아요. 저도 꼴등해본적 있어요. 1등2등 됬을때. 상자를 까보면 캐릭터가 나와요.트로피 동전이런거 상관안해도 되요,4.4,어드벤처
2888,Sonic Forces - 달리기게임 과 경주,근데조금안조음이유나만자꾸만꼬뜽함 께임끝나면광고나옴그리고슈퍼소닉처음에바로 시작할수있으면좋겠다...,4.4,어드벤처
2889,Sonic Forces - 달리기게임 과 경주,"재밌어요, 그리고 여기 한글로 쓴다고 볼지 모르겠지만 스페셜 캐릭터 이름이 ""구정 블레이드"" 인데... 번역이 잘못되었어요. ""루나 블레이드""로 바꿔주세요.",4.4,어드벤처
2890,Sonic Forces - 달리기게임 과 경주,재밌어요~ 예전 소닉 향수도 있고요,4.4,어드벤처
2891,Sonic Forces - 달리기게임 과 경주,완전 재밌음 와우!!!!!!!!!! 맨마지막 소닉 었덧다!!!!!!!!!!!!,4.4,어드벤처
2892,Sonic Forces - 달리기게임 과 경주,너무 재밌습니다!!!!!,4.4,어드벤처
2893,Sonic Forces - 달리기게임 과 경주,이거갓겜임 무전건 깔아야돼!!!,4.4,어드벤처
2894,Sonic Forces - 달리기게임 과 경주,영화에서 보던 소닉실사도 여기서 할 수 있다니 정말 놀라워요 ㅋㅋㅋㅋ,4.4,어드벤처
2895,Sonic Forces - 달리기게임 과 경주,완정! 재미있어요!!!,4.4,어드벤처
2896,Sonic Forces - 달리기게임 과 경주,아직까짘 재미있아요,4.4,어드벤처
2897,Sonic Forces - 달리기게임 과 경주,이거 게임 맞음? 왜케 재밌어?이거 좀 고쳐주세요 더 재미있게,4.4,어드벤처
2898,Sonic Forces - 달리기게임 과 경주,"다 좋은데 S10 5G 기준 와이파이, 데이터가 잘 터짐에도 불구하고 계속 네트워크 오류가 뜹니다",4.4,어드벤처
2899,Sonic Forces - 달리기게임 과 경주,선택지 없는 갑툭튀 광고가 있네요. 필요하면 현질이라도 할 텐데 갑자기 한판하면 튀어나오는 광고 때문에 게임할 맛이 떨어집니다. 삭제합니다.,4.4,어드벤처
2900,Sonic Forces - 달리기게임 과 경주,소닉의 팬으로써 너무 즐겨하고 있어요.상대방과 경주도 하니까 좋아요!헌데..스토리 모드가 없다는게 아쉬워요..원하는 상대랑 대결할수있는 모드도 생기면 좋겠어요,4.4,어드벤처
2901,Sonic Forces - 달리기게임 과 경주,광고가 게임끝날때마다 그냥뜨네요...그냥 두배보상같은것에만 넣으면좋을것같아요...게임을 하는데 불편합니다.,4.4,어드벤처
2902,Sonic Forces - 달리기게임 과 경주,광고가 너무 많아요... 그리고 상자 시간 겁나 길어요..^^ 상자 시간을 줄여주던지..ㅋㅋ 칸을 더 주던지..ㅋㅋ 그래도 즐겁게 하고 있어요..^^,4.4,어드벤처
2903,Sonic Forces - 달리기게임 과 경주,업데이트 이후 트로피 개수가 몇 백개씩 차이나는 너무 낮은 레벨의 유저들과 매치됩니다. 확인 부탁드립니다,4.4,어드벤처
2904,Sonic Forces - 달리기게임 과 경주,재미있게 잘하고있는데요. 단점이 반응속도가 느려 렉이좀 걸려서 불편해요...또 광고가 많아요.,4.4,어드벤처
2905,Sonic Forces - 달리기게임 과 경주,다 재미있긴한데 캐릭터 모으기가 겁나 어렵네요ㅜㅜ 하지만 이 게임 하셔도 괜찮습니다 그리고 1나 더(안 좋은점) 돈 안내면 금고를 처음부터 다시 모아야되요ㅜㅜ 그런점 고쳐주세요,4.4,어드벤처
2906,Sonic Forces - 달리기게임 과 경주,아늬...자꾸 재밌긴한데 게임중에 연결이 끊겼다고 해가지고 튕겨요.. 그리고 다시들어가서 게임플레이눌르면 그전대결 하고있다해가지고 3분정도 기달려야함,4.4,어드벤처
2907,Sonic Forces - 달리기게임 과 경주,한판할때마다 광고가 나오네요.... 고쳐주시면 5개 드릴수있습니다 게임은 재밌어요!화이팅! ((◝꒰ ̇ ꒳ ̇ ꒱◜)),4.4,어드벤처
2908,Sonic Forces - 달리기게임 과 경주,새로운 캐릭터에 스페셜 등급까지 !! 헐! 대박 재밌어요..!!!!! 최고에요! 수퍼소닉 영화처럼 각자 목소리가 있으면 좋늘떠 갔네요 ㅎㅎ,4.4,어드벤처
2909,Sonic Forces - 달리기게임 과 경주,"진짜 재밌어요. 게임 재미없어서 안하는 사람인데 소닉 좋아서 설치했는대,, 이건 걍 게임이 재밌어요 ㄷㄷㄷ 근데 안들어가져요 ㅜㅠ 도와줘요......로딩화면만 나와요...게임 하고 싶어요.....도와줘요...",4.4,어드벤처
