,title,reviews,scores,genres
4462,에픽세븐,"에픽은 게임성도 좋고 3스 컷신도 좋지만, 밸런스 논란으로 켜진 긴급방송에서 설문지만 미리 받았어도 이지경까지 오진 않았다. 몇개 제외하면 섭스도 죄다 돌려막기, 월광캐릭 모션&이펙트도 싹 복붙에 일러만 바꿔서 88만원이란 거금 쳐받아먹음 주식이윤 땡기겠다고 4월까지 없뎃하고 신캐만 줄기차게 낸다던데 5월에 뭐 대규모한다고 달라질까? 작년 로드맵도 아직 해결이 덜 끝났는데?","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4463,에픽세븐,"3월 16일 영상으로 공개된 로드맵과 이벤트 잘봤습니다. 그런데 결국 게임 근본적인건 크게 수정하는 내용이 없네요. 월광영웅의 수급처를 늘리는게 아닌 픽업을 확대한다는건 결국 재화의 수급처를 늘리는게 아닌 필요하면 질려서 뽑아라 이고(이윤을 추구하는 회사니까 이해해보려고 해도 반대로 말하면 유저에게 짧은 시간에 많은 과금을 유도) 장비개선의 문제도 결국에는 마일리지 도입을 하셨는데 그 부분도 유효옵을 일부 지정이라도 해줘야지 똥옵만 뜰수도 있는 전설템이 그것도 3만골드로 제작? 은하소환 천장 같은 경우도 오픈부터 어느정도 과금한 저...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4464,에픽세븐,"올해 초 리뷰를 할때 분명 칭찬을 썼는데 4점으로는 만족하지 않으신것같아 2점으로 갱신해드립니다.올해초만해도 소통을 열심히 하려 하고 초심을 잃고 정상적으로 가려 했었는데 요즘은 사실 다른것보다 게임이 재미가 없습니다. 담백하게 반복만으로 시간을 소모하는게 시간에 아깝습니다... 모토가 소과금이지만 오픈부터 함께해서 대략 600만원이상? 쓰게된거같은데 할것이 너무 단조로워졌습니다.최근 서브스토리로 미니게임등으로 시도하는게 보이긴합니다.하지만 미니게임 그런거보다 전투 방식에서 새로운 변화가 있었으면합니다. 다만 반복전투가 가능해야합니...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4465,에픽세븐,특정 캐릭터들 없으면 실레나 진입 불가능. PVP랑 성장육성이 재미포인트인데 기껏 키워놓으면 바로 카운터캐릭터 나옴. 밸런스 멸망. 애니메이션 시작화면으로 바뀌고 로딩시간도 늘었고 로비화면에서 강제종료되는 오류현상 많아짐.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4466,에픽세븐,진짜 처음 나왔을때 부터 계속 즐겨하던 게임이었는데 밸런스는 다 망가지고 아레나는 특정 5성급 캐릭터가 없으면 무조건 패배하고 3성 캐릭터는 대부분 다 죽어서 아무리 애정으로 키워도 소용없고 2주에 1번씩 신캐나오면서 현질 유도하고 이제는 스토리도 점점 망해가는거 같음 이제는 진짜 접어야겠음...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4467,에픽세븐,"제발 재투자좀 해주고 밸런스도 맞춰주십쇼 아니 1티어 캐릭이 있는건 좋은데 너무 넘사벽 성능에 그게 한두 캐릭이면 모르것는데 무려 7캐릭, 그것도 어느쪽이 더 많이 가져가야 이기는게 이 겜 밸런스입니까? 1티어 캐릭 있는거 좋습니다. 근데 다만 캐릭이 장점이 있으면 단점이 있거나 그래야지 뭔 생각으로 캐릭을 그리 만든건지 이해가 안되네요 ㄹㅇ","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4468,에픽세븐,게임에 추가되는 것이라고는 매번 과도한 성능 인플레이션이나 일으켜 과금 유도나 하고 있습니다. 로드맵을 내놓았어도 대부분 지키지 못한건 제작진들의 게으름인지 무능함인지 알고 싶네요. 그저 민심 달래기로 거짓말만 내놓는건 결국 제작진들 당신들의 양심과 신뢰만 떨어트릴 뿐입니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4469,에픽세븐,작년 로드맵이라면서 유저들이 납득할만큼 지켜진게 몇개나 되는지 모르겠음. 그리고 대체 스토리는 왜그렇게 억지이며 무성의한지 그게 정말 유저가 원하는 스토리리고 생각하는지 이해가 안감. 유저 천명붙잡고 물어봐도 스토리는 영 아니라는데 이게 수집형게임의 지향점이 맞는지 모르겠음. 게임 유저 설문조사도 항상 쓸데없는 내용이거나 뒷북만 치는 내용에 설사 옳은 내용이더라도 답변들이 반영된게 뭐가있는지 보이지 않음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4470,에픽세븐,"그래픽, 스토리 , 전투방법 내기준으로는 진짜 1위였고 재밌었지만 갈수록 뽑기재화 부족, 자동전투가 있으나 그럼에도 노가다 필요 영웅? 말할 필요도 없음 스킬강화재료 많이 필요(하지만 모이기 어려움) 각성 및 기타등등, 5에서 6성 올리기위한 재화들 장비도 돈 많이 들어가고 싹다 노가다잖아 한대륙 끝내기위해서 진짜 고스펙이 필요한데;;에바라고봐","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4471,에픽세븐,"제가 유일하게 매일매일 토벌돌고 애정하며 플래이 했던 게임이 이렇게 별점이 낮아진것을보니 정말 슬프네요...저는 아직도 이만큼 좋은 게임은 없다고 봅니다...아직은 에픽에 대한 기대감과 믿음은 남아 있지만 저에게는 유저들의 민심을 보상으로 잠재우려한것은 좋지 않게 보입니다...또한 영웅들의 너프 대신 신캐를 추가해서 과금을 유도하는것을 보며 정말 가슴이 아팠습니다...아직 유저들은 에픽세븐을 잊지 못한것같습니다...솔직히 라이즈 업데이트때 저는 에픽세븐이 10년 이상 가겠구나 라고 생각했습니다. 하지만 요새 에픽세븐이 나락을 치며 ...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4472,에픽세븐,"그래픽이나 게임진행방식, 캐릭터성 등등 다 마음에 들었었는데 안타깝네요... 운영 면에서 잘못이 있었고, 그러기에 유저들의 분노가 터졌으며 그에대한 대처 또한 잘못되어서 망한 게임입니다. 수고하세요","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4473,에픽세븐,캐릭터들이 예쁘고 귀여워서 시작했습니다 캐릭터에대한 애정도 많았고 처음 시작할때만해도 3성 캐릭터중에도 5성못지않게 쓸만한 야들 많았다고 들어 괜찮은게임이구나 하며 시작했습니다 그런데 다른사람들에비해 늦게시작한 저에게는 진입장벽이 높더군요 신규유저에게는 아이템을 획득하기도 높은 등급의 캐릭터를 획득하기도 다 너무 어렵습니다 이에대한 장벽을 조금 낮춰주셨으면 좋겠습니다 누군가는 제가 열심히하지않아서 그런거다 라고 할 수 있겠지만 아무리그래도 이정도로 힘든게임은 처음해봅니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4474,에픽세븐,작년부터 게임을 시작한 유저인데요 게임성이 좋고 당시엔 뉴비를 위한 운영으로 지인에게 겜 추천도 해주고 나쁘지 않다 생각했는데 요즘 들어 너무 실망스럽네요. 이번 밸런스문제랑 운영으로 진입장벽이 높아져 유입도 적을거고 저였어도 지금 시기에 이겜을 접했다면 얼마 못가 접었을 거예요. 유입이 없는 게임은 죽은 게임이나 마찬가지 입니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4475,에픽세븐,"최근에도 하고있는데 점점 지치기 시작하는 느낌이 듬. 뭐 할 컨텐츠는 없고, 아래나도 신캐가 싹다 눌러찍어서 할 수도 없고, 값이 나가는 월광캐릭도 기존캐릭 색깔 놀이 같고 그러면서 버프는 잘줘서 어떻게든 팔려고 하고, 지난번에 현질함으로서 인생겜으로 생각했는데 잘못 생각한것 같네요...","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4476,에픽세븐,수집형 턴제RPG 모바일 게임중에는 단연 최고의 게임. 예쁜 인게임 캐릭들 및 뛰어난 일러스트 및 고퀄 애니컷씬 및 뛰어난 게임성으로 오랫동안 질리지 않고 플레이하고 있습니다. 밸런스가 점점 세븐나이츠화 되가는점이 좀 아쉽긴 하지만 그 외엔 아직까진 재밌게 할만한 게임인거 같습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4477,에픽세븐,2020년 2월에 5점을 주고 꾸준히 해왔는데 이번엔 해도해도 너무한것 같아 리뷰를 남깁니다. 사실 에픽세븐이라는 게임에 애정을 갖고 오랜시간 즐겼던만큼 최근 2달 동안 일어난 일이 너무 실망스럽네요. 게임에서 기사단장을 하고 있는데 기사단원들도 게임을 계속해야하나 고민하능 모습을 보니 함께 했던 추억이 흔들리는 것 같아 마음이 아픕니다. 마음 같아선 1점을 주고 싶지만...더 잘하리라 믿고 2점으로 남기겠습니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4478,에픽세븐,작년 8월 유입 확실히 잘만든게임 스킬컷씬 캐릭터 디자인 시각적으로 캐릭터 수집형으로 하실분들에게만 추천함 그외 컨텐츠를 즐기거나 나아가 최상위 컨텐츠 pvp 를 즐기기위해 시작한다면 비추천 근본적으로 진입장벽이 높으며 뉴비를 위한 배려가 턱없이 부족 과금효율은 바닥 최소 천만단위 과금필요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4479,에픽세븐,"작년중순까지는 재밌었는데 전보다 더 쌘 신케가 계속 계속 나와서 인플레이션이 심하고 PVP에서는 쓰는 영웅들만 보여 다양성이 줄어들었습니다. 한정 콜라보 영웅들의 성능이 두드러지는데 복각 예정이 없기 때문에 이런 콜라보 케릭을 구할 수 없는 뉴비분들은 pvp에는 참여하기 힘드시기 때문에 뉴비분들은 이 겜 시작하지 않는게 좋을 것 같습니다. 남의 계정을 사서 시작하지 않는 이상 해당 사기 콜라보 케릭들을 영영 구할 길이 없을 것 같기 때문입니다. 본인 계정으로는 뉴비는 무슨 수를 써도 아무리 돈이 많으셔도 꼭 필요한 콜라보 케릭 절대...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4480,에픽세븐,"장점 1. 케릭터들 2. 재밌음 3. 시간때우기좋음(심연 시간날리기 ㅆㅅㅌㅊ) 4. 컨텐츠많음 5. 여캐들 디자인 엄청좋음 단점 1. 월강뽑기 비정상적으로 어려움 2. 6성완성하는데 시간이 비정상적으로 오래걸림 3. 장비가 너무랜덤이고 만들기 힘듬 4. 뽑기확률이 너무낮다 5. 천장이 너무높다. 6. 스토리맵들 너무빡셈. 비정상적인 쫄들 7. 진입장벽이 넘크다. 8. 스킬강화 비정상적으로 어려움 9. 재화얻기 너무힘듬 10. 절때 빠르게 육성, 진행불가능 이겜은 육성난이도 세나급만되면 괜찮은데 아쉽 응원합니다 ㅠㅜ","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4481,에픽세븐,"1. 미칠듯한 인플레 영웅 하나 키우는데 시간과 돈을 굉장히 잡아먹지만, 두달정도 힘들게 세팅해 놓고 유통기한이 한 달을 못 넘기는 경우가 많음. 짱짱쎈 신규 상위호관 영웅 출시-그놈 카운터-그놈을 또 카운터... 의 무한 반복임 2. 약속 안지킴 A라는 컨텐츠 제공을 10주마다 하겠다 약속해놓고 절대 안 지킴. 돈이 안된다고 생각하는 컨텐츠 개발은 노골적으로 손을 놓아버리는듯. 회사야 돈을 벌어야 하니까 이해가 아예 안 가지는 않는데, 뱉은 말을 지키지도 않고 뻔뻔하게 구니까 혈압 오름. 3. Pay to Win 게임화 그나마 재...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4482,에픽세븐,2년동안했는데 진짜 최근에 개선도 많이 해주고 편이성도 올려줬습니다 하지만 그 뿐이고 앞에선 개선이지만 뒤에선 실망스러운 행보가 너무 많아 답답하고 화가납니다. 더 이상 소통이 안 되고 일방적인 통보와 시간끌기에 지치네요. 이 게임에 돈도 많이 썼고 애정도 많이 썼는데 이젠 놓아주겠습니다. 수고하시고 다시는 만나지 않았으면 좋겠습니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4483,에픽세븐,난 옹호파였는데 단점을 3년전이나 변한게 없음 밸런스 조정하고 월광5성 제도를 변경했으면 좋겠음 그리고 전직퀘스트가 소모가 너무 많음 줄여주었으면 좋겠음. 공개사과하면서 망신당하지 싫으면 유저들 의견을 많이 반영했으면 좋겠음. 여자 디렉터분은 게임에 대한 애정이 없으면 이게임을 위해 디렉터를 안했으면 좋겠음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4484,에픽세븐,에피소드1이후의 스토리를 플레이하고 싶지만 거기에 맞는 캐릭터 성장속도가 많이 부실하다고 생각이 듭니다.... 게임친구 캐릭터의 도움을 받는다고 해도 한계점이 드러나고 쉽게 포기하고 게임을 접을 것 같습니다.... 물론 스토리가 재밌어서 하는 유저는 있겠지만 그 유저마저도 떠나게 만드는 요인이 게임 스토리의 난이도라고 생각하네요. 그래도 언젠간 패치해줄거라 믿어요 에픽세븐 운영자분들 화이팅하길!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4485,에픽세븐,"오픈때부터 했던 에붕이 이젠 놔줘야 하는건가? 최근 미친듯이 오른 파워인플레 고칠생각안하는 운영자 밸런스패치는 달에 한번꼴로 많아도 5마리 재투자는 적고 업데이트 주기도 느리며 신케 찍어내는 속도는 엄청난속도.. 이제 나도 지친걸까.. 정말 슬프다.. 최애 게임이며 아직도 최애 게임인데 이렇게 아픈게 나도 아프다.. 이번 방송도 많이 기대했지만 설문으로 땡치고 또 기다리며 설문하는 이유도 밸패해서 욕먹으면 우리가 너프하라해서 한거다 하며 유저 방패막이 세울생각에 마음이아프다.. 그립다.... 갓겜이었던 그 시절이.. 어째서 이렇게 ...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4486,에픽세븐,유저 적대적 게임으로서 절대 소통하지 않는 모습을 꾸준하게 보여줍니다. 결국 지치는건 유저 아쉬운 사람만 남고 다들 포기하고 떠났습니다. 뉴비는 가뭄에 콩나듯 들어오지만 정작 정착할수없는 환경이 이미 조성되었습니다... 이 게임 1점도 아깝네요... 최종컨텐츠는 사람이 없어서 매칭이 널뛰기이고... 벨런스는 이미 붕괘...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4487,에픽세븐,"저번에 새로 시작한 뉴비인데 스토리와 캐릭터들도 잘 뽑혔지만 난이도가 정말 어렵습니다... 무슨 컨텐츠를 하려고 해도 입문하기가 정말 까다롭고,(특히 아레나는 진짜 하라는 건지...?) 무엇보다 케릭터를 뽑는데 비용이 너무 심합니다. 특히 월광뽑기? 그거는 무슨 돈을 안지르고서야 월광캐릭터를 얻지 못할 정도입니다. 뽑기에 쓰이는 재화도 타 게임들보다 현질을 더 많이 해야 하고요. 아무튼 게임이 더 나은쪽으로 하루빨리 패치되었으면 하는 바램입니다.","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4488,에픽세븐,"게임도중 화면이 자동으로 꺼지는 경우가 굉장히 많습니다. 기사단관련, 아레나, 실레나 컨텐츠를 하고 있을때 꺼지면 패배처리나 보상이 들어오지 않는데 개선부탁드립니다","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4489,에픽세븐,"정신 나갈정도의 퀘스트 노가다. 퀘스트 자체는 어렵지 않지만, 시간을 많이 투자해야 함. 그렇다고 빨리 빨리 끝나지도 않고. 분명 난 턴제 게임을 즐기러 온건데 이게 턴제 게임인지 방치형 노가다인지 모를 수준의 노가다. 차라리 소탕 추가나 오프라인에서도 반복전투가 가능하게 해줬으면 좋겠음.","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4490,에픽세븐,게임 이용자인 저 포함 유저들이 불만을 갖고 개선해달라고 하는 구체적인 사안들을 들어주지 않고 무시하며 어떻게든 시간이 지나면 잊혀지겠지 생각하고 주장하는 게임사의 모습에 많이 실망감이 듭니다. 지금이라도 유저 의견과 게임사 사이에 합의점을 찾아 개선해나가는게 게임운영에 긍정적일 것으로 보입니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
4491,에픽세븐,오랫동안 함께하고 싶은 게임이었고 편의성 패치된 후로 나서서 남들한테 영업까지 한 게임이었는데 1년도 안 지나서 이렇게 될 줄은... 😮‍💨 애정이 시드니까 단점만 더 부각되어 보이는 건 어쩔 수 없네요. 순간의 이익은 언젠가 탕진하게 되지만 함께 이끌어가는 사람들과의 시간은 몇 해를 지나 혹은 다른 일을 하시게 되더라도 오래토록 추억으로 남을 거라는 사실을 부디 알아주세요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.4개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 43.58820915222168%""></div></div></div></div>",롤플레잉
