,title,reviews,scores,genres
1477,Brain Test - Thinking Game,이거제작자한테말합니다이런겜다시만들지말고반성하세요안하면신이용서하지않을것입니다그리고! 이런잔인한생각은왜한거에요!! 0점도주기싫어요!!!!!!!!!!!!!!!!!!!!!!!!!!,3.3,퍼즐
1478,Brain Test - Thinking Game,와진짜 👀 눈 고장났습니다 이딴걸 게임이라고 만들어습니까?어린이들 이런거 절대하지마세요 여기 계발자님 어린이들 눈 디침니다 어휴 뭔 이런게임이 다있어,3.3,퍼즐
1479,Brain Test - Thinking Game,저기요 이게 임누가 만듬!?!?!저기 이게임만든사라누구임!?!??저기요 이게임 빨리없애줘요!!,3.3,퍼즐
1480,Brain Test - Thinking Game,그닥 야하지 않아서 실망했다.,3.3,퍼즐
1481,Brain Test - Thinking Game,변태게임이에요!하지마세요!!!!이거하면 변태되!,3.3,퍼즐
1482,Brain Test - Thinking Game,정말 최악이에요,3.3,퍼즐
1483,Brain Test - Thinking Game,나가 뒤져,3.3,퍼즐
1484,Brain Test - Thinking Game,좀 그래요,3.3,퍼즐
1485,Brain Test - Thinking Game,리뷰쓸려고 깔았습니다 깔지마시고 신고먹여주세요 이런앱을보시면 신고하시면됩니다 어린애가 깔으면 어떡할려고 깔지마세요 1점 주기도아까워요,3.3,퍼즐
1486,Brain Test - Thinking Game,"평균 레벨 1, 2개 하고 나면 광고 나오는 광고용 게임.",3.3,퍼즐
1487,Brain Test - Thinking Game,"선정성을 제쳐두고 봐도, 퀴즈 자체가 허접한 수준.",3.3,퍼즐
1488,Brain Test - Thinking Game,욕이 절로 나오네요,3.3,퍼즐
1489,Brain Test - Thinking Game,1.야함2.광고많이나옴,3.3,퍼즐
1490,Brain Test - Thinking Game,하 지 마 요,3.3,퍼즐
1491,Brain Test - Thinking Game,십 발,3.3,퍼즐
1492,Brain Test - Thinking Game,오히려 좋디 좋디 이기,3.3,퍼즐
1493,Brain Test - Thinking Game,노잼,3.3,퍼즐
1494,Brain Test - Thinking Game,안 깔았는데 변태게임 같아요 깔면 변태로 오해받을 뜻요.. 제작한분 이 게임 삭제좀 부탁할게요,3.3,퍼즐
1495,Brain Test - Thinking Game,진짜 야해요 개발자님 이런 게임은 그만 만드시는게 좋을 것 같아요,3.3,퍼즐
1496,Brain Test - Thinking Game,제발 이러게임 만들지 마세요ㅠㅠㅠㅠㅠㅠㅂㅌ게임인가??,3.3,퍼즐
1497,Brain Test - Thinking Game,꿀잼이예요,3.3,퍼즐
1498,Brain Test - Thinking Game,진짜 쓰레기 겜,3.3,퍼즐
1499,Brain Test - Thinking Game,개존망겜..,3.3,퍼즐
1500,Brain Test - Thinking Game,하지마,3.3,퍼즐
1501,Brain Test - Thinking Game,읭스,3.3,퍼즐
1502,Stone Grass  스톤 잔디 - 시뮬레이터 게임,한번할때마다 광고가 계속 나타납니다 그리고 진동사라지게하는 기능도있었으면합니다,3.5,아케이드
1503,Stone Grass  스톤 잔디 - 시뮬레이터 게임,게임이 20초에 한번씩 광고는 너무하지 않나요 ? 재미는 있는데 광고가 너무 짜증나서 못하겠음,3.5,아케이드
1504,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고를 너무보여주고 와이파이 끄면 안됌 이거 설치하지 마세요 광고에 속지마시고 맨 처음에 업그레이드 광고 봐야됌 사기 걸리지 마세요,3.5,아케이드
1505,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고가 완전 많고요. 재미도 좀 별로에요.,3.5,아케이드
1506,Stone Grass  스톤 잔디 - 시뮬레이터 게임,렉이 많이 걸리고 광고가 많이나와요🐣,3.5,아케이드
1507,Stone Grass  스톤 잔디 - 시뮬레이터 게임,진짜 광고만 10초마다 나오네여 그리고 왤캐 재미없어요?,3.5,아케이드
1508,Stone Grass  스톤 잔디 - 시뮬레이터 게임,재미는있는데 광고가 많아서 별로예요,3.5,아케이드
1509,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고가 엄청 많이나옴,3.5,아케이드
1510,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고가 엄청 나와서 1점,3.5,아케이드
1511,Stone Grass  스톤 잔디 - 시뮬레이터 게임,너무 랙이 걸리고 맵을 중지해요.,3.5,아케이드
1512,Stone Grass  스톤 잔디 - 시뮬레이터 게임,랙 걸려서 나갔다가 들어오니 맵이 초기화 돼있고 광고 엄청 많이 떠요 무슨 1분에 1번씩 나오는게 말이 돼요?!?!? 한마디로 정리하자면 깔지 마세요,3.5,아케이드
1513,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고가 많이나오네요 하지마세요!,3.5,아케이드
1514,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고좀 적당히,3.5,아케이드
1515,Stone Grass  스톤 잔디 - 시뮬레이터 게임,재밌는데 광고가 나와요,3.5,아케이드
1516,Stone Grass  스톤 잔디 - 시뮬레이터 게임,참좋은게임근데광고는미친드시나온다,3.5,아케이드
1517,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고 쳐 뿌릴시간에 게임에나 투자해라,3.5,아케이드
1518,Stone Grass  스톤 잔디 - 시뮬레이터 게임,속이지 마십 나 시뮬레이터 겜 좋아합,3.5,아케이드
1519,Stone Grass  스톤 잔디 - 시뮬레이터 게임,들어가자 마자 10초뒤 광고떠요 광고좀 주려주세요,3.5,아케이드
1520,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고가 아예 안나옴,3.5,아케이드
1521,Stone Grass  스톤 잔디 - 시뮬레이터 게임,전 아예 안켜지네요,3.5,아케이드
1522,Stone Grass  스톤 잔디 - 시뮬레이터 게임,"와!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!...
전체 리뷰",3.5,아케이드
1523,Stone Grass  스톤 잔디 - 시뮬레이터 게임,렉이 장난아니네요...,3.5,아케이드
1524,Stone Grass  스톤 잔디 - 시뮬레이터 게임,업그레이드 해주세요,3.5,아케이드
1525,Stone Grass  스톤 잔디 - 시뮬레이터 게임,7세입니다 재밌어요,3.5,아케이드
1526,Stone Grass  스톤 잔디 - 시뮬레이터 게임,광고 가너~~~~~~~~~무만음,3.5,아케이드
1527,Stone Grass  스톤 잔디 - 시뮬레이터 게임,게임 시작한지 10초만에 공고...개그튼 게임,3.5,아케이드
1528,Stone Grass  스톤 잔디 - 시뮬레이터 게임,참나 아니이거제작자나쁜사람이네 왜냐면 이게 끊기고 너무렉걸리고 아니 풀만 깎으면 나가짐 한마디로하면 그냥 깔지말고 아니그냥하지마세요 🖕😠😡😡😠😠😡,3.5,아케이드
1529,Stone Grass  스톤 잔디 - 시뮬레이터 게임,이 게임이 너무 나빠서,3.5,아케이드
1530,Stone Grass  스톤 잔디 - 시뮬레이터 게임,good,3.5,아케이드
1531,Stone Grass  스톤 잔디 - 시뮬레이터 게임,데바꿀재이다어지처!,3.5,아케이드
1532,Stone Grass  스톤 잔디 - 시뮬레이터 게임,5개,3.5,아케이드
1533,Stone Grass  스톤 잔디 - 시뮬레이터 게임,Could you please take off the advertisement or reduce them? 10 seconds into the game and there is advertisement... and no mode to put the vibration off,3.5,아케이드
1534,Going Balls,▶ 단점이나 아쉬운점 ➡ 이 어플은 광고가 너무 많이 나옵니다. 되도록 싱글이 아닌 멀티로 하는것이 좋다봅니다. ➡ 싱글을 클리어 하지 않는 이상 절대 멀티 플레이를 할수 없다는 점이 아쉽습니다. ▶ 이러한 점들을 신경 써주신다면 더욱 멋진 게임이 될것이라고 봅니다. ▶ 이 댓글을 읽어주시고 답장 주시면 감사 하겠습니다. - STIA 게임크루,4.0,캐주얼 게임
1535,Going Balls,"게임 자체는 정말 재미있어요. 와이파이 없이도 할 수 있는 게임이고, 와이파이 연결 꺼버리면 광고 문제도 해결 되요. 그런데 제가 지금 150 레벨 정도 했는데.. 얼마 전부터 같은 레벨이 반복되는 느낌이에요. 똑같은 코스가 계속 나오네요. 어느정도 하고나서 그냥 지울 것 같아요. 시간 때우기 용으로 추천합니다.",4.0,캐주얼 게임
1536,Going Balls,처음엔 참신한 패턴도 꽤 있어서 바운스볼 현대판 느낌이구나 했는데 100라 넘어가면 초반거 싹다 재탕해서 나옴. 이런겜 특성상 갈수록 어려워지고 뭐가 추가되는 재미가 있어야하는데 다 재탕하니 노잼됨.,4.0,캐주얼 게임
1537,Going Balls,진짜 욕도 아까움. 한판에 한번씩 떨어지면 한번씩 계속 광고뜨고 심지어 공중에서 이동중에도 광고떠서 반드시 죽임. 그럼 또 광고. 악랄,4.0,캐주얼 게임
1538,Going Balls,재미있기는 한데....광고가 너무 많네요 한 레벨을 깰때마다 광고가 나오네요..그레서 별은 4개 드리겠습니다,4.0,캐주얼 게임
1539,Going Balls,단순하지만 이 점이 양날의 검이다. 몇백 몇천 스테이지를 가도 새로운 기믹따윈 없다. 계속 반복되는 스테이지에 갇혀 본인이 잘한다고 느끼는 바보는 없을것이다.,4.0,캐주얼 게임
1540,Going Balls,이 게임 한판할때마다 계속 광고나옵니다.원래 앱 나갔다 들어오면 광고 없어지는데 이 게임은 아니네요.그리고 광고보고 직접 체험할수 있는 게임이 있는데 악당 총으로 쏘는게임만 건너뛰기가 안돼서 앱을 지웠다 계속 다시 깔았네요,4.0,캐주얼 게임
1541,Going Balls,코스를 전체적으로 좀 안전하게 만들었으면 좋겠어요 너무 시도때도 없이 난간으로 떨어져서 게임이 조금 어려워요,4.0,캐주얼 게임
1542,Going Balls,"게임이 진짜 재밌어요...난이도도 적당하고 소리도 좋고 스킨, 배경 모으는 재미가 있네요. 또 여러 스페셜 레벨이 있어서 질리지 않는 거 같아요. 다만 광고가 너무 많이 나와요. 적당히 해야지 한번에 2개씩 죽을때마다 나오는 게 정상인가요? 좀 줄이세요",4.0,캐주얼 게임
1543,Going Balls,"공을 떨어뜨리지 않고 목적지까지 도착하는 게임인데 선물상자도 나오고 공,배경 등을 바꿀 수 있는게 좋아요. 돌림판에서도 여러 모드를 할 수 있어요. 아쉬운 점은 광고가 죽을 때도 나오고 끝났을 때도 나오고 너무 많이 나와서 아쉽네요. 광고 나오는거 많이 싫어하시는 분들은 하지 않는게 좋을 것 같아요.",4.0,캐주얼 게임
1544,Going Balls,1판+광고+광고(추가보상)= 게임시간10초 광고시간 30초이상 게임을 하라고 만든거야 광고를 보라고 만든거야?,4.0,캐주얼 게임
1545,Going Balls,광고 많이 나온다는 놈들은 게임 10스테이지까지 안 한 놈들이 분명함. 광고는 와이파이 끄면 하나도 안 나옴. 난이도는 그렇게 어렵지 않음. 시간 때우기 좋음. 100스테이지까지는 제작자가 맵을 만들지만 100스테이지 넘어가면 이전에 클리어한 맵들이 똑같이 나오는 경우가 많음. 렉이 많이 걸리는건 지들 폰 문제일 가능성이 높음.,4.0,캐주얼 게임
1546,Going Balls,겜하라는건지 광고보라는건지 게임시간보다 광고시간이더긴듯 한판하고 삭제,4.0,캐주얼 게임
1547,Going Balls,진짜 좋아여 이거 광고많이 나오면 와이파이 끄고하면 광고도안나오고 무료로 사용할수있어여!! 밖에서 하기 좋은 게임인것 같아영!!,4.0,캐주얼 게임
1548,Going Balls,와 이 게임 해도해도 질리질안네요 제가해본 게임중 가장 추천하는 게임입니다 근데 광고가 너무 많이 나와서 좀 그런것같네요,4.0,캐주얼 게임
1549,Going Balls,재밌을 것 같아서 다운로드 해 봤는데 너무 좋아서 계속 이 게임만 하고 있어요! 여러분도 한번 해보시길 바랍니다.,4.0,캐주얼 게임
1550,Going Balls,이런 쓰레기 양산형 게임이 별점 3.6에 1억 다운로드인게 안믿기네요 광고 안본다고 해도 스테이지 끝날때마다 스테이지 플레이시간보다 더 긴 광고를 봐야하는 ㅋㅋㅋㅋㅋㅋ,4.0,캐주얼 게임
1551,Going Balls,안녕하세요 그런데 광고가 너무 많아요 그런데 재밌어요!!! 광고 좀 없애 주시면 안 될까요 조금요. 광고 조금 없애 드리면 좋아요 해 드릴게요.,4.0,캐주얼 게임
1552,Going Balls,445레벨까지 깼는데 광고는 와이파이 끄면 되고 어렵다는 건 실력이.... 몇 레벨 깨면 맵이 똑같이 나오긴 하는데 뭔가 중독성있어요. 시간 날 때 한번 해보세요.(그리고 공 사는 건 게임 머니로 5개월? 정도 계속 모으면 최고 아래도 살 수 있습니다.),4.0,캐주얼 게임
1553,Going Balls,하........ .별하나주기 아까워요 광도보고 재밌어보여서 깔았거든요?? 초반에는 새로운 공도 얻고 재미있었습니다. 그런데 광고가 너무 긴거아니에요????? 아니 광고 끝났으면 액스 펴시가 떠야하는데 안뜨잖아요 ㅋㅋㅋ 계속 기다리다가 게임 한판도 못할 지경 이에욬ㅋ 그리고 광고도 자주나오네요. 이점 꼭 고쳐주세요!,4.0,캐주얼 게임
1554,Going Balls,광고요즘은어쩔수없지만 30초짜리 광고를 넣은건 너무 욕심아닌가요 게임끝나고 짧은스테이지한번할려고 30초기다리는거는 무리아닌가 싶네요,4.0,캐주얼 게임
1555,Going Balls,제가 지금 298Rv인데 광고가 넘 많아요. 또한 제가 열심히 모은 돈이 다 없어져요ㅠ 하지만 한RV을 넘으면 너무 자기 자신이 잘했다고 믿어요!! 그래서 저는 별 다섯 개를 드릴게요.,4.0,캐주얼 게임
1556,Going Balls,이게임은 버그같은건 없고 짜릿하고 재미있는 게임이예요! 예쁜 공들도 살수있고 여러가지 카드게임? 같은것도 있어서 재미요소가 더해지는것같아요! 그리고 카메라때문에 짜증내는 사람이 있는데 신경쓰지마세요! 제작자님 이런 재밌는 게임 만들어주셔서 감사해요!,4.0,캐주얼 게임
1557,Going Balls,와이파이 끄고 플레이하면 광고 안 나옴. 그런데 88단계부터였나 이제 똑같은 지도만 계속 나옵니다. 차라리 무대를 더 플레이 못 하고 coming soon 이런 식으로 해서 이전 무대를 다시 플레이해볼 수 있게 하든가…. 그냥 88단계부터는 게임 할 맛 안 남. 그래도 혹시나 하고 100단계 넘겨봤지만 계속 이전에 했던 지도 똑같이 나옴. 매우 지루함.,4.0,캐주얼 게임
1558,Going Balls,먼 광고가 판을 치네 바로지움. 한판할때마다 광고냐 퉷!!,4.0,캐주얼 게임
1559,Going Balls,게임 조작 법이 너무 어렵고 계~속 광고가 나와서 불편해요 그래서 추천드리진 않습니다,4.0,캐주얼 게임
1560,Going Balls,너무 별로에요!절대 설치하지 마세요 일단 제핸드폰이 그런지 모르겠는데 너무 많이 팅기고 렉걸려서 게임자체가 플레이가 안되요..절대 깔지 마세요 컨트롤 불가능;;,4.0,캐주얼 게임
1561,Going Balls,난이도도 할만하고요 중간에 목숨과 체크포인트를 줘서 힐링 게임 입니다,4.0,캐주얼 게임
1562,Going Balls,광고 개많이 나오네; 그리고 스테이지 깨고 다시 재접속 해보니까 스테이지 깬 거를 또 다시 해야하네 이딴게 겜임?,4.0,캐주얼 게임
1563,Going Balls,게임 조작감이 불편함 광고빈도가 어떤 게임보다도 심함 랜섬웨어 감염된 거 마냥 나오는듯 하지마셈,4.0,캐주얼 게임
1564,Going Balls,"이런게임 많죠. 네. 옛날에 유행했던 굴러가는 공 게임이예요. 그리고 이게임은 아무래도 그 게임을 요즘 많이나오는 양상형 게임으로 만든것 같네요. 이런 양산형 게임들 특징은 렉 안걸리고 대신 광고가 많죠. 이게임도 광고 보면 보상을 많이 준다고 엄청나게 하네요. 무시해도 한판 할때마다 광고를 띄웁니다. 또한, 튜토리얼도 없어요. 튜토리얼이 없으면 난이도가 올라기는 효과가 있을지도 모르지만 이런 형식의 게임에 그런 효과를 바라는건 조금 잘못됐죠. 시도는 좋았지만 성공하는 방법을 모르는 게임입니다. ★★★★☆",4.0,캐주얼 게임
1565,Going Balls,게임한판 끝나면 광고ㅡㅡ 그냥 시간 겁나아깝네요 진짜,4.0,캐주얼 게임
1566,Going Balls,게임이 재미있긴 한데 광고가 많이 나와서 별 한개는 빼겠습니다,4.0,캐주얼 게임
1567,Going Balls,그지같은게임 한판에30초광고 하나씩 처 뜨고있네,4.0,캐주얼 게임
1568,Going Balls,재미있긴하나 광고가 많이 나옵니다,4.0,캐주얼 게임
1569,Going Balls,광고 너무많아서 삭제... 어지간히해야지...,4.0,캐주얼 게임
1570,Going Balls,아주 재밌고 개빡치는겨우도있지만 추천합니다.,4.0,캐주얼 게임
1571,Going Balls,광고가 너무 많아 짜증나네요,4.0,캐주얼 게임
1572,Going Balls,안녕하세요 이 게임은 재미있어요 재밌는데 단점이 있습니다. 광고가 너무 많이 나와요 한판만 끝나면 광고가 나와요 그리고 손을 갖다 대고 있으면 저절로 빠르게 가면 좋겠는데 손을 조금씩 움직여 줘야 빨리 가고 그냥 누르고 있으면 천천히 가고 빨리 안 가요 그래서 별 4개 줬습니다 그리고 좋은 점은 확실히 재밌어요 처음 건 완전 쉬운데 점점 어려워져서 재미있어요 일단 여기까지 하고 게임 한 판 더 깨러 가겠습니다.,4.0,캐주얼 게임
1573,Going Balls,와이파이 끄면 광고 안나와! 잘 일지도못하면서 불평이나하는 시끼들,4.0,캐주얼 게임
1574,Going Balls,"상당히 재밌는 게임입니다 보통 이런 양산형 게임 재미 없는데 일단 중력이나 속도, 조작감, 그리고 사소한 속도에 비례한 소리 등 잘해놨습니다. 그리고 조작감은 어렵다지만 익숙해지면 재밌구요 더 좋은건 맵들이 그냥 구간구간을 만들고 붙혀놓는게 아닌 맵 하나하나를 다 만들었습니다 다만 광고가 많아서 와파를 끄다보니 좀 불편하네요^^ +27레벨 시작할때 꿀잼 트램펄린 있음",4.0,캐주얼 게임
1575,Going Balls,넘 재밌네용! 겜 자체는 넘 재미써용!♡ 군데 중간중간 광고 넘 마니 나오네용 ㅠ 광고가 생각보다 길어성 ㅠ 광고 나올때 넘 지루하구영 이거 난이도 조절좀 부탁드리옵니당 ㅠㅠ 손가락으루 직접 움직이는데 맘대루 움직이기가 넘 힘드네영 ㅠ 타이밍 쫌만 놓쳐도 바로 탈락이구 ㅠ 난이도 첨은 괜차는데 중간중간 나오는 난이도 있는 문제들 한번 선택하믄 성공 못함미당 ㅠ 구래두 겜은 재미써용! 첨엔 쉬운데 나중에 갈수록 어려워진닷! 어렵긴 하지만 잼이써서 평점 4개 주고 감미당!^^,4.0,캐주얼 게임
1576,Going Balls,"이 게임의 장점과 단점 장점 1.공이 굴러가는 소리 편안한 소리가 남(스킨마다 다름, 잘 안들림) 단점 1.답답한 시점변환 시점이 지 맘대로 움직이면서 공을 제대로 비춰주지도 않음,몇몇 스테이지에서는 공이 아예 가려서 보이지도 않거나 쓰레기같은 조작감과 더불어 게임자체를 상당히 더럽게 만들기도 함 2.맵 재사용 이 게임은 맵 끝에 있는 결승선을 통과하는 일종의 퍼즐게임임,근데 맵을 재사용함(?) 지금까지 100스테이지 넘게 하면서 맵들이랑 정듬.같은 맵이 연달아 나온적도 있음.맵 돌려막기가 말도안되는 수준 3.광고 게임이 광고가 반...
전체 리뷰",4.0,캐주얼 게임
1577,Going Balls,와이파이 끄고 플레이하면 광고 안나옴. 그런데 88단계 부터였나 이제 똑같은 맵만 계속 나옵니다. 차라리 스테이지를 더 플레이 못하고 coming soon 이런식으로 해서 이전 스테이지를 다시 플레이해볼 수 있게 하든가.. 그냥 88단계부터는 게임 할 맛 안남. 그래도 혹시나하고 100단계 넘겨봤지만 계속 이전에 했던 맵 똑같이 나옴. 매우 지루함.,4.0,캐주얼 게임
1578,Going Balls,완전 망갬입니다 별점 1점도 아까워요 1번째 단점 스킵을 눌르면 레벨 스킵이되지 않고 1단계 스킵이됩니다 이런 작은 버그가 많아요 2번째 단점 광고 겁나 많음 플레이어의 시간은 필요 없읍니까 그쪽 광고비가 제일 중요하신가요? 3번째 진짜..초반 스테이지는 완전 쉬웠는데 85스테이지 갈수록 완전 게임 자체가 달라진 마냥 격차가 너무 달라요 장점1번째 초반 스테이지는 힐링됩니다,4.0,캐주얼 게임
1579,Going Balls,솔직히 별 한 개도 아깝습니다. 무슨 광고가 그리 많은지... 광고만 없다면 생각보다 중독성 있고 좋은거 같아요. 제발 광고만 없애주세요!! 다음 단계 진행하려고 해도 광고 게임 중? 하여튼 시도때도 없이 광고가 너무×1000000 많이 나오니 진심으로 화나고 이 게임을 삭제할까 싶습니다,4.0,캐주얼 게임
1580,Going Balls,1. 광고가 너무 많이 나옴. 2. 렉이 너무 심하게 걸림. 3. 똑같은 것만 반복해서 나옴. 4. 하지도 않았는데 2단계를 뛰어 넘고 시작할때도 있음. 5. 하다가 갑자기 핸드폰이 꺼져 다시 시작해야 될때도 많음. 재밌긴한데 저 위에 것들을 좀 수정해주시면 더 재미있을 것 같아요.🙂,4.0,캐주얼 게임
1581,Going Balls,이 게임은 넘! 재밌어요 바람소리도 듣기도 좋고 진짜 좋은데요~ 왜 별 3개 드렸냐면 제가 광조를 진~짜 싫어하거든요? 근데 한번 잘못하면 바로 광고가 뜹니다ㅠㅜ 그래서 별3개 드렸습니다ㅠㅜ 광고만 없애주시면 별 5개는 당연하게 줄수 있었을턴데요 광고가 약간 아쉽습니다ㅠㅠ 광고만 고쳐주세요~^^,4.0,캐주얼 게임
1582,Going Balls,광고도 적당히 넣어야죠? 게임10초하고 광고1분보네!?,4.0,캐주얼 게임
1583,Going Balls,광고 많고 계속 재탕 미쳤나여?,4.0,캐주얼 게임
1584,Going Balls,재밌는데 개인적으로 조금 질리는 느낌? 초반에 재밌어요 와이파이 끄면 광고도 없고 다 좋아요,4.0,캐주얼 게임
1585,Going Balls,이 게임 솔직히 광고도 너무 많이 뜨고 재미도 있다길래 해보는데 초반에는 재밌었는데 나중에 갈수록 난이도가 너무 극악이 되고 볼 리필 광고나 스테이지 스킵 광고는 왜 인지는 몰라도 잘 안되고 게임 할때 공없을 때마다 다시하기 할때 괴옥가 어무 많이 뜹니다 골직히 광고 너무 많이 떠서 재밌는 게임인가 했는데 별점 1개 주기도 별 1개가 너무 아깝습니다 그 정도로 나중엔 너무 어렵고 광고도 너무 많이 뜨네요,4.0,캐주얼 게임
1586,Going Balls,광고 너무 많음 최악,4.0,캐주얼 게임
1587,Going Balls,"와이파이, 인터넷 꺼도 광고 뜬다고 하시는 분들, 게임 도중에 인터넷을 끊는 게 아니고 게임에 들어가기 전부터 인터넷을 끄고 게임을 켜야 광고가 완전히 안 뜹니다. 제대로 알지도 못한 채로 찡찡대지 마세요. 이런 갓겜 흔치 않은데, 불평이나 하고 앉아있어;;",4.0,캐주얼 게임
1588,Going Balls,광고가 한판에 한번씩 30초 이상,4.0,캐주얼 게임
1589,Going Balls,공장 형식의 게임이네요 계속 질릴 수도 있을 것 같은데 반복되는 스테이지가 뜨고 계속 짜증 나게 한 판당 한 개의 광고가 나오고... 그리고 광고는 와이파이 끄면 안 나온다 하시는 분이 많아서 그러는데 저흰 그것만 말하는 게 아니잖아요...,4.0,캐주얼 게임
1590,Going Balls,광고 너무 심함,4.0,캐주얼 게임
1591,Going Balls,이 게임 왜하는지 모르겠어요 광고도 많고 공이 맘대로 가지도 않아요 이 게임 하지마세요,4.0,캐주얼 게임
1592,Going Balls,게임시간보다 광고시간이 더 많은 게임이면 누가합니까..... 게임 미션 러닝타임은 10초인데 광고가 15초라뇨...선도 적당히 넘어야지..,4.0,캐주얼 게임
1593,Going Balls,"광고때문에 별하나는 남길게요, 광고는 인터넷을 처음부터 끄고 하면되고요 간단하게 할수있는 갓겜 이고요 버그가 없어 좋습니다 개발자님 힘내시고 재밌는게임 감사합니다",4.0,캐주얼 게임
1594,Going Balls,진짜 완전 최고에요. 대박 재밌는 게임이에요. 하지만 80레벨쯤부터 앞에 나왔던 맵이 반복됩니다. 하지만 다시 해도 재밌으니 믿고 해보세요. I love going Balls! Thank you!❤,4.0,캐주얼 게임
1595,Going Balls,게임은재미있는데 무슨놈의 광고가 너무자주나와 광고때문에 게임을못하겠어 짜증날정도로 이 겜할려면 와이파이도 끄고 데이터끄고 해야 그나마할수있겠네요 광고도 정도것해야지 너무지나치게많아요 걍게임삭제각 내폰에서꺼져버려,4.0,캐주얼 게임
1596,Going Balls,절대 깔지 마세요. 이거 깔면 화병나서 일찍 죽습니다. 노잼. 1점주기도 아깝 그리고 게임중에 광고 나오고 와파 꺼도 광고 나옴 그리고 이상한 거짓말하는 리뷰좀... 뭐? 와파끄면 광고가 안 나오는게아니라 진짜 조금 주는데...,4.0,캐주얼 게임
1597,Going Balls,카메라 시점 개 쓰레기야! 꼭 공이 굴러가는 방향 쪽으로만 이동하는거야? 카메라 시점 자유롭게 전환하는 화살표좀 추가해줘 제발! 하나더! 업데이트 하면서 지금까지 갖고있던 돈 5만 코인 전부 잃어버렸어!! 돌려내!,4.0,캐주얼 게임
1598,Going Balls,정말 재미있어요!!광고도 잘 안나오고 ㅎㅎ 강추합니다!!,4.0,캐주얼 게임
1599,Going Balls,"이게임 절때 깔지 마세요. 게임을 하라는지 광고를 보라는지, 광고가 겁나 많이 나오고 한번씩 X표없는 광고도 겁나 나옵니다. 그리고 공이 멋대로 움직이고 막 그래요 겁나 불편한지....1점도 주기 아깝네요.....",4.0,캐주얼 게임
1600,Going Balls,처음에는 재미있고 코인도 많이 얻을수 있어서 좋았는데 광고가 너무 많이나고 길어요.광고 보겠다고 안눌렀는데 광고가 또 나오고 하는 도중에도 광고가 나와서 불편하네요. 이 부분만 고치면 재미있어요,4.0,캐주얼 게임
1601,Going Balls,데이터나 와이파이를 끄고 하면 광고는 안나오지만 오로지 게임만 할수 있습니다. 열심히 모아서 상자를 열려고 하면 광고를 봐야하고 뭐만하면 광고뿐입니다. 그로인해 재미는 확확 떨어지고 시간때울려고 깔으셨다면 그 남은시간 유튜브 보는게 백배 천배 낫습니다. 하다보니 졸리네요..ㅋㅋ,4.0,캐주얼 게임
1602,Going Balls,OH.....NO.....아니 난 움직이게 했는데 얘는 (이 공은)가만히 있고요ㅋ 사람 즐기게 하려고 만든게 아니라~돈.벌.려.고.만든거 예요 완죤~ㅋ WHAT THE***! 왜냐면~사용해야할 볼 갯수가 5갠데 이게 다 떨어지면 광고 보라 그러고;;;;; 한판 끝날때마다 강제로 광고 보여주고;;;;; 광고로 돈 버는 거 우리가 모르는 줄 아나봅니다ㅋㅋㅋ 장애물이라고 만들어 놓은 다른 공이알아서 지나가서 장애물이 아니예요;;,4.0,캐주얼 게임
1603,Going Balls,일단 광고가 너무 많이 나오고요 그리고 게임이 너무 어려워요(개인 의견 입니다.)게임 자체는 좋은데요 어렵고 광고가 진이인짜 많아요. 그리고 점프할때 방향이 조절이 잘안돼요. 이거와 광고만 없으면 좋겠네요,4.0,캐주얼 게임
1604,Going Balls,이건 재밌고 안재밌고 사람마다 다릅니다.저는 약간 재밌어서 3점 드리겠습니다,4.0,캐주얼 게임
1605,Going Balls,시작할땐 뭐만하면 끝나서 별로 재미 없었는데 29렙부터 갈수록 할 수 있긴한가 생각할 정도로 어렵기도해서 재미있게 플레이했습니다. 아쉬운접은 83렙? 에서 얼음발판이 처음으로 나와 많이 기대했었는데 85렙 부터 했던맵이 또 나오네요.. 그래도 29~84렙까지 재미있었고 다행이 중복맵이 지루한 맵들은 아닌거같아 종종 생각날때 해도 좋을것같네요. (혹시 무한모드 만들어주실수 있나요?),4.0,캐주얼 게임
1606,Going Balls,5초하고 게임광고30초보고 무한반복 ㅋㅋㅋㅋㅋㅋ,4.0,캐주얼 게임
1607,Going Balls,끝나고광고가나와서3점,4.0,캐주얼 게임
